RA720140714201407120302031110000天の川ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AMANOGAWA STAKES                                                                                                                                                                                                                                                                                                                                                        天の川ステークス　　天の川Ｓ　　天の川0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00178000000710000004500000027000000178000000000000000000000000000000000000000000000000000000000000003150000009000000045000000000000000000000000000000000000000001545000014141411012511012112212111511411512400000000000000000000000000000000000000000000000000003564783534681113(10,14)-3,9,2,7,6-12,4,11,1(5,8)                                    2113,10,14,3,9,2,7,6-11,12,4(1,8)5                                      31(*13,10)14,3-(2,9)7(6,8)(11,1)4,12,5                                  41(*13,10)3,14(2,9)7(6,11,8)1,4(12,5)                                   0
RA720140714201407120302031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   00073000000290000001800000011000000073000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001630000016161611012110611111511611900000000000000000000000000000000000000000000000000000000000003384533504613116(5,15)(3,4,6)(2,8,10)14,11(1,12,13)(7,9)                            41(*16,15)5,4(3,6)(8,10)2,11(12,14)(7,13)1,9                            00                                                                      00                                                                      0
RA720140714201407130302040120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001515152010961071141201261340000000000000000000000000000000000000000000000000000000000000317437380494311(8,12)7,15(5,6)-13,9(3,11)-14,4,10,2                                 411(8,7)12,5,6-(13,15)(9,11,14,4)-3-(2,10)                              00                                                                      00                                                                      0
RA720140714201407130302040220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001414144101221071101161181210000000000000000000000000000000000000000000000000000000000000339455355465312,3(1,12)13-7,9,4,5,11(6,10)-14-8                                     41(*2,3)(1,12)-13,7(9,4)-5,6-11,10,14-8                                 00                                                                      00                                                                      0
RA720140714201407130302040320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001616164101251101191211191211211191250000000000000000000000000000000000000000000000000000354475365486112(1,4)(3,14)(5,8,12,13)7(11,9)10(6,16)=15                             212,4(14,13)1(3,12)8(5,16)7,11,9,10,6-15                                312(14,13)(4,3,12,16)(1,8,6)(5,7)11(10,9)-15                            412,14(3,16)(8,13,6)12(1,5,7)(4,10)(11,9)=15                            0
RA720140714201407130302040420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00046000000180000001200000006900000046000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001140000015151520107411512112512712612513113300000000000000000000000000000000000000000000000000003104353895151115(5,11,14)(4,2,12)-(6,13)3-(7,9,10)-8-1                              21(*15,5,14)(2,11)(4,12)-6,13-(3,10)-(7,9)-8-1                          3115(5,14)(2,12)-11(4,6,10)-(3,13)-9,7-8-1                              4115(5,14)(2,12)-11,10(4,6)(3,9)13,7-8,1                                0
RA720140714201407130302040520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001230000016161621013011512613113012612311611600000000000000000000000000000000000000000000000000003715023554811115(6,8,10)-(2,7,16)(1,3,12,13)(5,14)(4,9)11                           2115(8,10)6(7,16)(2,13)3(1,12)(5,14)(4,9)-11                            3115(8,10)6(7,16)(2,3,13)5(1,12)(4,14)-11,9                             41(*15,8,10)(6,16)(3,13)(5,12)(1,7)14,4,11,2-9                          0
RA720140714201407130302040620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000460000001800000012000000069000000460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013011300161616410121108113115115118000000000000000000000000000000000000000000000000000000000000034245734846131(*3,5)(1,11,16)(4,7,14)9,8-2-10-12(13,15)-6                           41(*3,5)(1,11,16)(4,9)(7,14)-8(2,10)-13,12,15,6                         00                                                                      00                                                                      0
RA720140714201407130302040720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700A   0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133000001212124101321101171281311251301291281251211201230000000000000000000000000000000000000000359487364489111,12-(9,8)(5,7)3(4,11)2-6=10                                          211,12-9(8,3)(5,7,11)-4,2-6=10                                          32(*1,12)3(9,11)8(5,2)(4,7)10,6                                         421(12,3)(9,2)(5,11)-(4,7)(8,10)=6                                      0
RA720140714201407130302040820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000730000002900000018000000110000000730000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014011400151515401070108115125128132135135133000000000000000000000000000000000000000000000000000029341840353511(6,*7)-(9,8)(13,14)-(5,12,15)-(2,11)4(1,10)-3                         217(6,9,8)-(13,14)5(12,15)2,11,4(1,10)-3                                31(*7,6)8(5,9)(12,13,14,15)(2,4,10,11)1,3                               41(*7,6)(5,9)(12,13,15)(2,8,4,11)1(3,10,14)                             0
RA720140714201407130302040920000織姫賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ORIHIME SHO                                                                                                                                                                                                                                                                                                                                                             織姫賞　　　　　　　織姫賞　　　織姫賞0000E 130244000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   00100000000400000002500000015000000100000000000000000000000000000000000000000000000000000000000000003290000009400000047000000000000000000000000000000000000000001435000014141441012311711512212112311911911912700000000000000000000000000000000000000000000000003554773654841114,11,2,13,4,7,10(3,8)12-5(6,9)1                                      2114,11,2,13-4,7(3,10)8-12-5,6,9,1                                      3114,11(2,13)-(4,3,7)(10,12)(8,5)(6,9)-1                                4114(11,13)2,4(8,3,7,12)5,10,9-6-1                                      0
RA720140714201407130302041020000ツインターボカップ　　　　　　　　　　　　　　　　　　　　　韋駄天　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWIN TURBO CUP                                                                                                                                                                                                                                                                                                                                                          ツインターボカップ　ツインターＣツイＣ0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   00147000000590000003700000022000000147000000000000000000000000000000000000000000000000000000000000002520000007200000036000000000000000000000000000000000000000001510000011111141012110811111611712000000000000000000000000000000000000000000000000000000000000003404563534643111(7,10)1(2,5)4(3,9)(6,8)                                             4111(7,10)1(2,5)(3,4,8)9,6                                              00                                                                      00                                                                      0
RA720140714201407130302041120096七夕賞　　　　　　　　　　　　　　　　　　　　　　　　　　　ＪＲＡ６０周年記念　サマー２０００シリーズ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE TANABATA SHO                                                                                                        JRA 60TH ANNIVERSARY SUMMER 2000 SERIES                                                                                                                                                                                                         七夕賞　　　　　　　七夕賞　　　七夕賞1050C 13N041000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   004000000016000000100000000600000004000000000000000000000000000000000000000000000000000000000000000056700000162000000810000000000000000000000000000000000000000015450000161616210122114112120121119119116118126000000000000000000000000000000000000000000000000034846836047911(*2,16)(1,7)15,3-12,5,4(9,14)10(6,13)11,8                             212(1,16)7(3,15)-(12,5)(4,14)9,10,13(6,8,11)                            312-1(16,7)(3,15,5)(4,12,14)10(8,9,13)11,6                              412-1,3,7(15,5)4,16(8,12,10,13)(6,9,14)11                               0
RA720140714201407130302041220000彦星賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HIKOBOSHI SHO                                                                                                                                                                                                                                                                                                                                                           彦星賞　　　　　　　彦星賞　　　彦星賞0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00147000000590000003700000022000000147000000000000000000000000000000000000000000000000000000000000003360000009600000048000000000000000000000000000000000000000001630000015151520107311211612212412412912813000000000000000000000000000000000000000000000000000003014233875111110,6(2,14)(1,5,12)8-4,3,9,11-13-7-15                                  2110,6-(2,14)(1,5,12)-8-(4,3)(11,9)-13-7-15                             3110,6,14(2,12)1,8(5,3)(11,4,9)-(13,7)-15                               4110(2,14)(1,6,12,8)(11,3)9-(5,4,7)13,15                                0
RA720140721201407190302050110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010150000111111220125108112118117124000000000000000000000000000000000000000000000000000000000000034546335947131(*2,4)7(6,10)8,11-(1,5)3-9                                            41(2,*4,7)10(6,8)11(5,3)-(1,9)                                          00                                                                      00                                                                      0
RA720140721201407190302050210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104500001515142030731141221251221271261311230000000000000000000000000000000000000000000000000000309434380507114(7,10)8(3,6)(11,12)5(9,14)-(2,15)=13   1                             21(4,*6)10(7,8,12)11,3(5,14)9,2,15-13   1                               31(*4,6)(7,3,12)8,11(10,9)-(5,2)14(15,13)   1                           41(*4,6)(7,3,12)(11,8)9-(5,2)(10,13)-(14,15)   1                        0
RA720140721201407190302050310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111500001616162030941121141201211230000000000000000000000000000000000000000000000000000000000000320440364478316(7,8,11)(4,16)(1,14)(2,3)(10,9,12)-15=5=13                           416(7,8)(4,11)1(2,14)16(10,3)(9,12)-15=5-13                             00                                                                      00                                                                      0
RA720140721201407190302050410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00046000000180000001200000006900000046000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001145000015151530307111412212512112012312513000000000000000000000000000000000000000000000000000003074323784981110,3,4(12,15)1(5,9)13,8,7,11,14-6,2                                   2110(3,4)(1,15)12,5(7,9)(8,13)(14,11)-6,2                               31(3,*4)10(1,15)-12,5(13,8)7,9,14(6,11)-2                               41(3,*4)-1-(10,15)-(13,12)-8,5(14,7)9(6,11)2                            0
RA720140721201407190302050510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012350000161616320129120124140129117115117122000000000000000000000000000000000000000000000000000037351335447111(1,*2)-(12,13)3(4,14)(5,9)(6,7,10)(11,16)-15-8                        21(1,*2,13)(3,12,14)5(6,4)(7,9)10(11,16)-15-8                           31(1,13,*14)10(3,2,4,16)(6,12,9)(5,11)7-15-8                            41(1,13,*14)16,10-(3,2,4)(6,9)-(5,12,11)-(15,7)=8                       0
RA720140721201407190302050610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001305000016161632012710811412012012300000000000000000000000000000000000000000000000000000000000003494693634773113(1,11)(2,9)10,15-16(5,12)-(3,7)14(6,8,4)                            41(*13,1)(2,11)(9,15)-16,10,12,5(3,7)4(6,8,14)                          00                                                                      00                                                                      0
RA720140721201407190302050710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133500001616162201271091171231321281221211181210000000000000000000000000000000000000000000000000353476360482116,13(4,5)15(10,16)(3,14)(7,9,12)(2,1,8)11                             216,13,4,5(3,15)(10,14,16)(2,7,12)(1,9,8)11                             316,13,5,4(10,15,16)3,7(2,14,8)(12,11)1,9                               416(13,5)(3,10)(4,7,15)(2,14,16)(12,8)(1,11)9                           0
RA720140721201407190302050810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000730000002900000018000000110000000730000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014050000151515203072113117126127120121124128000000000000000000000000000000000000000000000000000030242837349311(*2,5)-(1,13)4,14,3(7,15)9-10,12-11,8,6                               212,5-(1,13)(4,14)(3,7)15,9(10,12)-11-(8,6)                             31(2,*5,14)12(1,13)(4,7,15)3(10,6)11(9,8)                               41(2,5,*14)1-(3,4,13)12(10,7,15,6)11,8-9                                0
RA720140721201407190302050910000郡山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KORIYAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      郡山特別　　　　　　郡山特別　　郡山特0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000041300000118000000590000000000000000000000000000000000000000014350000161616220123105113120115119000000000000000000000000000000000000000000000000000000000000034146135446731(*1,6)10(4,14)(2,8)(9,12)13(5,11)7(3,15)16                            41(*1,6)10(4,14,13)(2,8)(9,12,7)(5,15,11)(3,16)                         00                                                                      00                                                                      0
RA720140721201407190302051010000信夫山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHINOBUYAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                   信夫山特別　　　　　信夫山特別　信夫山0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700B   0014700000059000000370000002200000014700000000000000000000000000000000000000000000000000000000000000224000000640000003200000000000000000000000000000000000000000151000001010102201351221211261241311231281231171171181230000000000000000000000000000000000000000378504358475118-(5,6)(1,9,7,10)4-3-2                                                218-(5,6,10)(1,9,7)-4,2,3                                               328,6(1,10)(5,9)7,4,2,3                                                 428,6(1,9)7(4,10)(5,2)3                                                 0
RA720140721201407190302051110000安達太良ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ADATARA STAKES                                                                                                                                                                                                                                                                                                                                                          安達太良ステークス　安達太良Ｓ　安達太0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0017800000071000000450000002700000017800000000000000000000000000000000000000000000000000000000000000287000000820000004100000000000000000000000000000000000000000154500001313132030721161211231241211181191260000000000000000000000000000000000000000000000000000309432363484118(11,7)2(3,6)(4,13)(1,5)(10,9)=12                                     218(11,7)2,3,6,4,13(1,5)(10,9)-12                                       31(*8,11)(7,13)(2,3,6)(1,4)5(10,9)-12                                   41(*8,11)(2,13)(3,7)(1,6,4)10,9,12,5                                    0
RA720140721201407190302051210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   0007300000029000000180000001100000007300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000163000001616162201261161181251221191181151250000000000000000000000000000000000000000000000000000360485358477119,12,13(7,10)15(4,6,11)14,8,5-16,3,2=1                                219,12,13(7,10,15)(4,6)14(5,11)8-(3,16)2-1                              31(9,*12)13(10,15)(7,6,14)(4,5,8)3(11,2)-1,16                           41(*12,13)15(9,10,6,14)(4,5)(3,8,2)-1-11,7-16                           0
RA720140721201407200302060120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000151515220128116124133124121118119129000000000000000000000000000000000000000000000000000036850136648711(*7,10)(3,4,12)(1,6,15)(2,9,14)11,8-13-5                              21(*7,10)12(3,4,15)6(1,2,14)(11,9,13)8,5                                31(*7,10,12)(4,15,13,5)(3,6,14)(2,9)1(11,8)                             41(*7,10,12)13(15,5)4,14-6(2,9)11(3,1,8)                                0
RA720140721201407200302060220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   000460000001800000012000000069000000460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000161616220126108115114115121000000000000000000000000000000000000000000000000000000000000034946335046531(*8,11)(2,5,10,15)(3,9,16)14(6,13)(7,12)(1,4)                         41(8,*11,15)(2,5,10)(3,9,16)(6,14,13)7,12,4,1                           00                                                                      00                                                                      0
RA720140721201407200302060320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000460000001800000012000000069000000460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000151515203072112117121127127126130133000000000000000000000000000000000000000000000000000030142238951611(*1,10)14-(8,12)-4,13(9,15)(7,11)5(2,6)-3                             211,10-14(8,12)-4-(9,13)-(7,15)(5,11)-(2,6)-3                           31(*1,10,14)-(8,12,4)-(13,15)(9,5,11)(7,2)-6=3                          41(1,*14)10(8,4)-12-(13,15)-5,2(9,11)(7,6)=3                            0
RA720140721201407200302060420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　277000005400B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001111102200000000000000000000000000000000000000000000000000000000000000000000000000001477000000384518118-6-1(4,3)(9,5)-10,11=2   7                                           218-6-1(4,3)9,5-10,11=2   7                                             326(4,1,3)8-9=10=(5,11)=2   7                                           42(*6,4)-(3,9)1-8-10=11-5=2   7                                         0
RA720140721201407200302060520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000131313220127111114117117118000000000000000000000000000000000000000000000000000000000000035246935246631(6,*9,10)(4,12)(7,13)-1,8,3-11-2-5                                    41(*6,10)(9,4)(7,12)13-1(3,8)-11=2-5                                    00                                                                      00                                                                      0
RA720140721201407200302060620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130113001616162030951101111161251330000000000000000000000000000000000000000000000000000000000000316432374485319,14(13,16)8(1,3,11)(2,5)15,10,4(7,6)12                               419,14-(13,16)-1,3-(2,8,15,11)(4,5)(7,10)6,12                           00                                                                      00                                                                      0
RA720140721201407200302060720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   000460000001800000012000000069000000460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000161616220125110116127124121123122125000000000000000000000000000000000000000000000000000035147837049111(*2,14)(3,12)(11,13)16(1,6)(5,10)-9(7,15)-4-8                         212,14,12(3,13)11(1,16)6,10,5,9-7-15-4-8                                31(*2,12)(14,6)(11,16,10)(3,5,7)(1,15,9)-13,4=8                         41(*12,6,10,7)(11,5)(2,16)15,9,14(3,1,4)=13-8                           0
RA720140721201407200302060820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   00073000000290000001800000011000000073000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001401140016161622012210311211811812600000000000000000000000000000000000000000000000000000000000003374553624743116-4,3(7,5)13(9,15,14)8(10,12)-(1,6)-2,11                             4116(4,7)3(8,5)(9,13)(6,15,14)10(1,2,11,12)                             00                                                                      00                                                                      0
