RA720111114201111130806040120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010050000141414101123114123127125126131000000000000000000000000000000000000000000000000000000000036048738250931(*3,4,6)(2,7,8)(1,10,9)13(5,11)(14,12)                                41(*3,4,6)(7,8)2(10,9)1(11,13)5(14,12)                                  00                                                                      00                                                                      0
RA720111114201111130806040220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001111111101271101191231201221161190000000000000000000000000000000000000000000000000000000356479357477316-9,7(1,11)(5,10)(4,3,8)-2                                            416-9(1,7)10(5,11)(3,8)-(4,2)                                           00                                                                      00                                                                      0
RA720111114201111130806040320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000101010101125114120123121129000000000000000000000000000000000000000000000000000000000000035948237349331(*4,5)(3,8,10)(2,6,9)-1,7                                             414,5(3,10)(2,8)(6,9)(1,7)                                              00                                                                      00                                                                      0
RA720111114201111130806040420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001313131101251091141211211171220000000000000000000000000000000000000000000000000000000000348469360481318,10(11,13)(4,5)7,1(2,12)6(3,9)                                       418(10,11,13)4(5,7,12)(1,2,6)(3,9)                                      00                                                                      00                                                                      0
RA720111114201111130806040520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001818181101231131291311261251211181151190000000000000000000000000000000000000000000000000365496352473119(8,10)(4,15)(6,7)(3,17)(2,5,12,14,16)-(1,18)-13=11                   219,8,10(4,15)(6,7)(3,17)5(2,12,14)16(1,18)-13=11                       319(8,10)(4,15)7,17(3,14)(6,12)(2,16)(5,18)1-13=11                      41(*9,8,10,15)(4,17)7(3,14)2(6,12)18(5,16)1-13=11                       0
RA720111114201111130806040620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001616161011221141211281321231240000000000000000000000000000000000000000000000000000000000357485379507317(11,12,14)(8,10,15)(3,5,1,4)-(2,16)(9,6)-13                          417(11,12)(10,14)15(5,4)(3,1)2,16,9(8,13,6)                             00                                                                      00                                                                      0
RA720111114201111130806040720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800B   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001313131101251091211191191261321231211191200000000000000000000000000000000000000000000000355474360483111=3-(4,6)8,7(2,9)(11,12)13,10-5                                       211=3=(4,6)8,7(2,9)(11,12)(10,13)-5                                     311=3(4,6)2(7,8)(10,11,9,12)13,5                                        41(*1,3)(2,10,4,6)(7,8)(11,9,13)(5,12)                                  0
RA720111114201111130806040820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00104000000420000002600000016000000104000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000016161610112011412312313012912812513000000000000000000000000000000000000000000000000000003574803835121111(12,14)5,10,9,1,8,7,4(2,13)-16(6,15)-3                              21(*11,14)12-(10,5)9,1,8,7,4(2,13)-16,15,6-3                            31(*11,14)(10,12)5(1,9)(7,4,8)(2,13)-(6,16)15,3                         41(11,*14,12)(10,5)(7,1,4)(2,9,8)(6,13)16,3,15                          0
RA720111114201111130806040920000黄菊賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KIGIKU SHO                                                                                                                                                                                                                                                                                                                                                              黄菊賞　　　　　　　黄菊賞　　　黄菊賞0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000217000000620000003100000000000000000000000000000000000000000142500001010101101271111171231221191191181190000000000000000000000000000000000000000000000000000355478356475319,8,3-(5,10)(1,6)4,2,7                                                419,8,3(5,10)(1,6,4)2,7                                                 00                                                                      00                                                                      0
RA720111114201111130806041020000ドンカスターカップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　DONCASTER CUP                                                                                                                                                                                                                                                                                                                                                           ドンカスターカップ　ドンカスタードンカ0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0014700000059000000370000002200000014700000000000000000000000000000000000000000000000000000000000000245000000700000003500000000000000000000000000000000000000000150115001010101101291151261181201191151151171160000000000000000000000000000000000000000000000000370488348463115(4,6)10,9,2,7,1(3,8)                                                 21(*5,6)(4,10,9)-(2,7)(1,3,8)                                           315(6,9)7(4,10,2)8(1,3)                                                 415(6,9)7(4,10,2)8(1,3)                                                 0
RA720111114201111130806041120011エリザベス女王杯　　　　　　　　　　　　　　　　　　　　　　ジャパン・オータムインターナショナル　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE QUEEN ELIZABETH 2 COMMEMORATIVE CUP                                                                                 JAPAN AUTUMN INTERNATIONAL                                                                                                                                                                                                                      エリザベス女王杯　　エリザベス杯エリ女1036A 13N214000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800B   00900000003600000023000000140000000900000000000000000000000000000000000000000000000000000000000000039480000112800000564000000000000000000000000000000000000000001540000018181811012410511411511712412811811812912400000000000000000000000000000000000000000000003434583714891112=3,7(4,16)2(1,8)5(11,17)9(15,18)(10,14)-6-13                        2112=3,7,4,16(1,2)(5,8)(9,17)11,15,18(10,14)-6-13                       3112=3-(4,7)(1,16)2(9,8)5(18,15,11,17)(10,14)-6-13                      4112=3,4(1,7,16)(9,5,2)(18,8)(15,17)(11,14)10,6,13                      0
RA720111114201111130806041220000京都ロイヤルプレミアム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KYOTO ROYAL PREMIUM                                                                                                                                                                                                                                                                                                                                                     京都ロイヤルＰ　　　京都ロイヤＰ京ロＰ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0017700000071000000440000002700000017700000000000000000000000000000000000000000000000000000000000000343000000980000004900000000000000000000000000000000000000000162516201515151011231091171221211191290000000000000000000000000000000000000000000000000000000000349471369491317,9(1,10)(11,15)(3,13)(2,14)6(4,8)12,5                                417(10,15)(1,9,11)(3,13)2,6,14(4,8)(5,12)                               00                                                                      00                                                                      0
RA720111121201111190806050110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010050000131313303124111129127126128127126130000000000000000000000000000000000000000000000000000036449138351111(*4,6)8,9,13(2,5)10,12(3,11)1-7                                       21(*4,6)8(2,5,9,13)-10(3,1,12)-11,7                                     31(*4,6)8(2,9)5(10,13)12(3,1)(7,11)                                     41(*4,8)(6,9)(2,5)(10,12)-(3,1)(7,11,13)                                0
RA720111121201111190806050210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000131313304125110118123122128000000000000000000000000000000000000000000000000000000000000035347637349131(*2,4)(1,12)10,13(3,6)11(7,5,9)8                                      41(*2,4)(1,12)10(3,13)6,7(5,11)9,8                                      00                                                                      00                                                                      0
RA720111121201111190806050310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700C   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000011111133012711512212712412512112300000000000000000000000000000000000000000000000000000003644913694933111,9,6(7,1,8)(2,3)4,10-5                                              4111,9,6(7,1,2,8)3(10,4)-5                                              00                                                                      00                                                                      0
RA720111121201111190806050410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　291000005200    0007300000029000000180000001100000007300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001414123440000000000000000000000000000000000000000000000000000000000000000000000000001484000000390527127-14,11(13,12)6,3(10,5)-8-4=2-1-9                                     227-14,11,13(6,12)(10,5)3=8=2,1-4,9                                     327-11(14,13,12)-5,10=6=2-1-8=9   4,3                                   427,12(14,13)-(11,5)-10=6-2-1=8=9   4,3                                 0
RA720111121201111190806050510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001717173401321201251321291271181230000000000000000000000000000000000000000000000000000000377509368497313,7,13(2,4)(15,17)5(6,9)(10,14)12,16-8,1-11                           413(2,7)(4,13,15,17)(6,12,5,14,9)10(16,8)-(1,11)                        00                                                                      00                                                                      0
RA720111121201111190806050610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000161616304127111121125127125128000000000000000000000000000000000000000000000000000000000035948438050531(*12,13)14(6,16)(2,7)1-(5,15)11(3,10)9-(4,8)                          41(*12,13)14(6,16)(2,7)1-(5,15)11,3,10,9-4,8                            00                                                                      00                                                                      0
RA720111121201111190806050710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000151515340127112115118120125000000000000000000000000000000000000000000000000000000000000035447236347831(3,*11)13,1(6,15)2(4,12)(5,9)14-8-10-7                                41(3,*11)13,1(2,6)15(5,12)(9,14)4-8=10=7                                00                                                                      00                                                                      0
RA720111121201111190806050810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135500001313133041231201301251221211221181250000000000000000000000000000000000000000000000000000373498365486117,5(4,9)(3,11)(1,6,10)(2,13)12-8                                      217,5(4,9)(3,11)6(1,10)(2,13)12-8                                       315(7,4)3,9(1,6,11,10)2(12,13)8                                         415(3,4)(1,7)6-2(9,10)(8,12)(11,13)                                     0
RA720111121201111190806050910000円山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MARUYAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      円山特別　　　　　　円山特別　　円山特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0014700000059000000370000002200000014700000000000000000000000000000000000000000000000000000000000000357000001020000005100000000000000000000000000000000000000000143114301616163041231071131141171240000000000000000000000000000000000000000000000000000000000000343457355468311(5,16)-3(6,11)(13,15)(8,9,14)-(7,12)10-4,2                           411(5,16)-3(6,11)(8,9,14)(13,15)(7,12)10-(2,4)                          00                                                                      00                                                                      0
RA720111121201111190806051010000八瀬特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YASE TOKUBETSU                                                                                                                                                                                                                                                                                                                                                          八瀬特別　　　　　　八瀬特別　　八瀬特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800C   00147000000590000003700000022000000147000000000000000000000000000000000000000000000000000000000000002660000007600000038000000000000000000000000000000000000000001505000011111144012312011813112812612812812412612413000000000000000000000000000000000000000000003614923805041110(9,11)5,6(3,4)-7,2,1,8                                              2110(9,11)5,6(3,4)(7,2)-1,8                                             3110(9,11)(3,5)7(1,4)(6,2)8                                             41(*10,9)(3,5)(7,2)(1,11)8-4,6                                          0
RA720111121201111190806051110000修学院ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHUGAKUIN STAKES                                                                                                                                                                                                                                                                                                                                                        修学院ステークス　　修学院Ｓ　　修学院0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   0017700000071000000440000002700000017700000000000000000000000000000000000000000000000000000000000000336000000960000004800000000000000000000000000000000000000000154500001515144401241181361241211271241231201240000000000000000000000000000000000000000000000000378502367491111,11,5,13,4(2,10)(9,15)8,14,12,3(7,6)                                 211,11(5,13,15)10(4,2)8,9(12,14)(3,6)7                                  311,11(13,15)5,10(4,2)9(8,12)14(3,6)   7                                411,11(5,15,9)2(4,13,12)(8,10,14)(3,6)   7                              0
RA720111121201111190806051210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800C   00104000000420000002600000016000000104000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001620000011111144013011612412813112111511311700000000000000000000000000000000000000000000000000003704983454663111,1,10,6,8,9,3,5,7(4,2)                                              41(11,*1)(10,6)-(8,9)-3-(4,5)(7,2)                                      00                                                                      00                                                                      0
RA720111121201111200806060120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700C   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001005000014141414012711311712712412512211900000000000000000000000000000000000000000000000000000003574843664903110,12(2,11)4(1,8,14)(5,6,7,9)3,13                                     4110,12(4,2,11)(5,1,8,14)(3,6,7,9)13                                    00                                                                      00                                                                      0
RA720111121201111200806060220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001515151401251131131141151230000000000000000000000000000000000000000000000000000000000000351465352465316-7(2,8)(10,13)(3,14)(5,12)1(4,9,15)-11                               416-7,8(2,10,13)(3,14)5,12(1,4,15)9-11                                  00                                                                      00                                                                      0
RA720111121201111200806060320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000014141410412510812012512712212600000000000000000000000000000000000000000000000000000000003534783755003111,4(2,13)14-8(12,9,6)10(5,7)1,3                                      4111-(2,4,14)13-9,8,6,10(12,5)7(3,1)                                    00                                                                      00                                                                      0
RA720111121201111200806060420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130000013131313012411712612612612712412412312000000000000000000000000000000000000000000000000003674933674911112(4,5)-(3,8)(1,6,10)(7,11)(2,13)9                                    2112-(4,5)(3,8)(1,6)-10,7,11,2(9,13)                                    31(*12,5)(4,8,6)1(3,10,11)(2,9,13)7                                     41(*12,5)8(4,6)(1,11)3,2(10,13)(7,9)                                    0
RA720111121201111200806060520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800C   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200000181818130128113119132136129128113114000000000000000000000000000000000000000000000000000036049235548431(*11,16,15)(5,9,18)10(7,6,14)(3,12)(4,2,8)1,17,13                     41(11,*16,15)18(5,9)(10,6)7(3,2,14)12(4,8)(1,17)13                      00                                                                      00                                                                      0
RA720111121201111200806060620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000161616104125115132130130130128124124000000000000000000000000000000000000000000000000000037250237650611(*2,5)-6,3(7,8,11)(1,12,15)(10,9)16(4,14)13                           21(*2,5)-6(3,7,11)(1,8)(12,15)10(9,16)(4,14)13                          31(*2,5)6,11(3,7)(1,15)(10,12,16)(9,13)-14,4=8                          41(2,*5,6)-(3,11)1(10,7,15)-(12,16)(9,13)-14-4=8                        0
RA720111121201111200806060720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001320000016161610312310911712312112400000000000000000000000000000000000000000000000000000000000003494723684853116(1,10)(3,6,8,12)(5,7,11,13,9)14(2,15)4                              41(*16,1)(3,10,12)(6,9)(5,7,8)(2,11,13,14)(4,15)                        00                                                                      00                                                                      0
RA720111121201111200806060820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002400    0010400000042000000260000001600000010400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001616161030711111201291271271281261211230000000000000000000000000000000000000000000000000302431370498111(2,5)(3,11)(6,4,12)(7,10)(14,8)(9,16)13,15                           211,2,5(6,3)11,4,12(14,7,10)(16,8)9,13-15                               311(2,5)(6,3)(11,12)4(14,10)(16,7)(8,13)(9,15)                          411(2,3)(6,5)12,11(14,4,13,10)(16,7)(8,15)9                             0
RA720111121201111200806060920000もちの木賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MOCHINOKI SHO                                                                                                                                                                                                                                                                                                                                                           もちの木賞　　　　　もちの木賞　もちの0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000020300000058000000290000000000000000000000000000000000000000014250000090808103128121132127126127125120124000000000000000000000000000000000000000000000000000038150836949611(*4,7)2(1,5)(8,3)-6   9                                               214,7(1,2)(8,3,5)-6   9                                                 31(*4,7)2,1(3,5)(8,6)   9                                               41(*4,7)2,1,3,8,5,6   9                                                 0
RA720111121201111200806061020000宝ケ池特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TAKARAGAIKE TOKUBETSU                                                                                                                                                                                                                                                                                                                                                   宝ケ池特別　　　　　宝ケ池特別　宝ケ池0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800C   001470000005900000037000000220000001470000000000000000000000000000000000000000000000000000000000000031500000090000000450000000000000000000000000000000000000000015011500131313120127117120122122113113000000000000000000000000000000000000000000000000000000000036448634847031(*6,9)(3,7)(2,13)(1,4)(5,10,11)8,12                                   416,9(3,7)2(1,13)(5,4,10,11)(8,12)                                      00                                                                      00                                                                      0
RA720111121201111200806061120014マイルチャンピオンシップ　　　　　　　　　　　　　　　　　　ジャパン・オータムインターナショナル　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE MILE CHAMPIONSHIP                                                                                                   JAPAN AUTUMN INTERNATIONAL                                                                                                                                                                                                                      マイルチャンピオンＳマイルＣＳ　マイル1028A 13N014000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800C   0100000000400000002500000015000000100000000000000000000000000000000000000000000000000000000000000003864000011040000055200000000000000000000000000000000000000000154000001818181201241081121231191181161190000000000000000000000000000000000000000000000000000000344467353472313,4(1,17)5,14(2,8,16)(12,15)(7,6,13)(10,18)(9,11)                     413(1,4)(5,17)(2,8,14,16)(7,12,15)(6,13)(10,18)(9,11)                   00                                                                      00                                                                      0
