BN220070104326005平　正幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　平　正幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｲﾗ ﾏｻﾕｷ                                          M.Taira                                                                                             青，白一文字　　　　　　　　　　　　　　　　　　　　　　　　200700000000000000000000000000000000000000000000000000000000000000044458000000021318000033000033000030000026000028000246
BN220160103326006宮坂　五十四　　　　　　　　　　　　　　　　　　　　　　　　　　宮坂　五十四　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾔｻｶ ｲｿｼ                                          Isoshi Miyasaka                                                                                     緑，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000024234000000011130000013000014000025000021000023000195
BN120021218326007千島　勇一　　　　　　　　　　　　　　　　　　　　　　　　　　　千島　勇一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾁｼﾏ ﾕｳｲﾁ                                          Yuuichi Chishima                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220040103326008上村　フミエ　　　　　　　　　　　　　　　　　　　　　　　　　　上村　フミエ　　　　　　　　　　　　　　　　　　　　　　　　　　ｳｴﾑﾗ ﾌﾐｴ                                          Fumie Uemura                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BN120030103326009只野　奥宗　　　　　　　　　　　　　　　　　　　　　　　　　　　只野　奥宗　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾀﾞﾉ ｵｸﾑﾈ                                         O.Tadano                                                                                            白，桃袖，紫鋸歯形　　　　　　　　　　　　　　　　　　　　　200300000000000000000000000000000000000000000000000000000000000000001352000000000000000001000002000000000004000002000023
BN220180918326030藤沼　利夫　　　　　　　　　　　　　　　　　　　　　　　　　　　藤沼　利夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞﾇﾏ ﾄｼｵ                                         Toshio Fujinuma                                                                                     黒，赤ダイヤモンド，袖赤一本輪　　　　　　　　　　　　　　　201800000300000000000000000000000001000000000000000000000005000000003790000000000000000004000002000004000003000002000068
BN220080114326800有限会社　野坂牧場　　　　　　　　　　　　　　　　　　　　　　　野坂牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾉｻﾞｶﾎﾞｸｼﾞｮｳ                                       Nosaka B.                                                                                           海老，緑袖，黄一文字　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000001000000003140000000003780000002000000000001000002000007000045
BN120021218327002鹿子木　エミ子　　　　　　　　　　　　　　　　　　　　　　　　　鹿子木　エミ子　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾉｺｷﾞ ｴﾐｺ                                         Emiko Kanokogi                                                                                      緑，赤十字襷，袖白一本輪　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000016641000000016760000008000011000015000011000007000035
BN120021217327005羽野　永興　　　　　　　　　　　　　　　　　　　　　　　　　　　羽野　永興　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾉ ﾅｶﾞﾉﾘ                                          N.Hano                                                                                              紫，黄縦縞，袖白縦縞　　　　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000001000000000000000025
BN220060103327006大井　千尋　　　　　　　　　　　　　　　　　　　　　　　　　　　大井　千尋　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｲ ﾁﾋﾛ                                           Chihiro Oi                                                                                          赤，青玉霰，白袖赤一本輪　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000002147000000000000000001000002000005000003000007000051
BN220040103327008安味　宣光　　　　　　　　　　　　　　　　　　　　　　　　　　　安味　宣光　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾝﾐ ﾉﾘﾐﾂ                                          Norimitsu Anmi                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000700000000000000000001000000000000000000000000000001
BN220090102327009工藤　寛昭　　　　　　　　　　　　　　　　　　　　　　　　　　　工藤　寛昭　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾄﾞｳ ﾋﾛｱｷ                                         Hiroaki Kudo                                                                                        白，緑十字襷，緑袖　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000046915000000023912000031000029000019000016000011000136
BN220160103327033杉浦　正彦　　　　　　　　　　　　　　　　　　　　　　　　　　　杉浦　正彦　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｷﾞｳﾗ ﾏｻﾋｺ                                        Masahiko Sugiura                                                                                    桃，黒星散，黒袖　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000003600000000001430000003000003000001000001000001000011
BN120021218327800龍進撃　有限会社　　　　　　　　　　　　　　　　　　　　　　　　龍進撃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾘｭｳｼﾝｹﾞｷ                                          Ryushingeki                                                                                         黄，赤星散，水色袖赤縦縞　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000009996000000005470000005000007000011000006000007000052
BN120021218328007吉岡　時美　　　　　　　　　　　　　　　　　　　　　　　　　　　吉岡　時美　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼｵｶ ﾄｷﾐ                                          Tokimi Yoshioka                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220040103328008白瀬　常雄　　　　　　　　　　　　　　　　　　　　　　　　　　　白瀬　常雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾗｾ ﾂﾈｵ                                           Tsuneo Shirase                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220170103328009星　雄一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　星　雄一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎｼ ﾕｳｲﾁﾛｳ                                         Y.Hoshi                                                                                             紫，黄星散，袖黄縦縞　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000007583000000001036000011000007000009000011000007000088
BN220180104328030今西　和雄　　　　　　　　　　　　　　　　　　　　　　　　　　　今西　和雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾏﾆｼ ｶｽﾞｵ                                         Kazuo Imanishi                                                                                      黄，黒二本輪　　　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000045601000000025050000019000020000016000008000011000089
BN220160103328033星野　紀子　　　　　　　　　　　　　　　　　　　　　　　　　　　星野　紀子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎｼﾉ ﾉﾘｺ                                           Noriko Hoshino                                                                                      紫，白菱山形，赤袖白一本輪　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000004269000000007150000003000002000000000003000005000022
BN120021217329001春日　八郎　　　　　　　　　　　　　　　　　　　　　　　　　　　春日　八郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶｽｶﾞ ﾊﾁﾛｳ                                                                                                                                             黄，赤襷，水色袖　　　　　　　　　　　　　　　　　　　　　　198800000560000000000000000000000001000000000001000002000011000000003710500000000000000003000004000004000007000006000038
BN120021218329002本石　巖　　　　　　　　　　　　　　　　　　　　　　　　　　　　本石　巖　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾄｲｼ ｲﾜｵ                                          Iwao Motoishi                                                                                       緑，赤襷，袖黄一本輪　　　　　　　　　　　　　　　　　　　　200200001167000000000940000001000001000000000001000000000008000000018494000000011260000014000013000015000010000014000142
BN220180924329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾞｲ ﾊｼﾞﾒ                                          H.Doi                                                                                               水色，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　201800012678000000010230000006000005000010000014000009000090000000653954500000651598000339000350000360000397000369003350
BN120021217329005堀田　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　堀田　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎﾂﾀ ﾋﾛｼ                                           Hiroshi Hotta                                                                                       海老，黄一文字　　　　　　　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000000000000001397000000000000000003000001000003000002000003000020
BN120021218329006盛　秀次　　　　　　　　　　　　　　　　　　　　　　　　　　　　盛　秀次　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾘ ﾋﾃﾞﾂｸﾞ                                         Hidetsugu Mori                                                                                      青，緑元禄　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000010762000000013160000005000017000005000009000004000024
BN220040103329008矢尾　隆雄　　　　　　　　　　　　　　　　　　　　　　　　　　　矢尾　隆雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔｵ ﾀｶｵ                                            Takao Yao                                                                                           　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021217329009松本　昭二　　　　　　　　　　　　　　　　　　　　　　　　　　　松本　昭二　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾂﾓﾄ ｼﾖｳｼﾞ                                        Shoji Matsumoto                                                                                     紫，桃襷，白袖　　　　　　　　　　　　　　　　　　　　　　　198500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220180903329030晴間　初栄　　　　　　　　　　　　　　　　　　　　　　　　　　　晴間　初栄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾚﾏ ﾊﾂｴ                                           Hatsue Harema                                                                                       黒，鼠縦縞，袖鼠二本輪　　　　　　　　　　　　　　　　　　　201800002030000000001240000001000003000001000000000000000002000000013247000000008260000009000006000006000008000006000046
BN120021218329800株式会社　楽風社　　　　　　　　　　　　　　　　　　　　　　　　楽風社　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾗｸﾌｳｼｬ                                            Rakufusha                                                                                           桃，紫襷，袖紫縦縞　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000022152000000016830000013000016000019000015000019000125
BN120021218330002小玉　知己　　　　　　　　　　　　　　　　　　　　　　　　　　　小玉　知己　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾀﾞﾏ ﾄｼﾐ                                          Toshimi Kodama                                                                                      鼠，桃菱山形，桃袖　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000006561000000000000000004000006000008000012000008000072
BN120021218330004坂田　綾子　　　　　　　　　　　　　　　　　　　　　　　　　　　坂田　綾子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｶﾀ ｱﾔｺ                                           Ayako Sakata                                                                                        黒，赤袖，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000004472000000000000000003000005000003000009000015000082
BN120021217330005中村　秀市　　　　　　　　　　　　　　　　　　　　　　　　　　　中村　秀市　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾑﾗ ﾋﾃﾞｲﾁ                                        H.Nakamura                                                                                          緑，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220180924330007杉澤　光雄　　　　　　　　　　　　　　　　　　　　　　　　　　　杉澤　光雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｷﾞｻﾜ ﾐﾂｵ                                         Mitsuo Sugisawa                                                                                     白，黒縦縞，水色袖白一本輪　　　　　　　　　　　　　　　　　201800016840000000021210000006000003000002000002000003000034000000098888000000070080000057000063000059000057000053000507
BN120021217330009寺島　眞鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　寺島　眞鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾃﾗｼﾏ ﾏﾂﾞﾙ                                         M.Terashima                                                                                         青，黒一文字　　　　　　　　　　　　　　　　　　　　　　　　198600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220130422330033富岡　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　富岡　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾐｵｶ ﾋﾛｼ                                          Hiroshi Tomioka                                                                                     桃，黒袖白二本輪　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000007
BN220180924331002国本　哲秀　　　　　　　　　　　　　　　　　　　　　　　　　　　国本　哲秀　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾆﾓﾄ ﾃﾂﾋﾃﾞ                                        Tetsuhide Kunimoto                                                                                  赤，白一本輪，白袖　　　　　　　　　　　　　　　　　　　　　201800019582000000011810000009000014000012000015000011000128000000594895000000657190000280000275000252000255000268002254
BN120021217331003碓氷　勝三郎　　　　　　　　　　　　　　　　　　　　　　　　　　碓氷　勝三郎　　　　　　　　　　　　　　　　　　　　　　　　　　ｳｽｲ ｶﾂｻﾌﾞﾛｳ                                       Katsusaburo Usui                                                                                    黒，水色三本輪　　　　　　　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000002072000000000000000001000001000007000006000009000056
BN120021217331005戸谷　すゑ　　　　　　　　　　　　　　　　　　　　　　　　　　　戸谷　すゑ　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾀﾆ ｽｴ                                            S.Totani                                                                                            黄，青袖白三本輪　　　　　　　　　　　　　　　　　　　　　　198600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220180827331006本杉　芳郎　　　　　　　　　　　　　　　　　　　　　　　　　　　本杉　芳郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾄｽｷﾞ ﾖｼﾛｳ                                        Yoshiro Motosugi                                                                                    黄，青袖白一本輪　　　　　　　　　　　　　　　　　　　　　　201800001170000000001040000001000001000000000000000001000010000000024974000000016290000014000013000011000022000016000183
BN220180924331007幅田　昌伸　　　　　　　　　　　　　　　　　　　　　　　　　　　幅田　昌伸　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾊﾞﾀ ﾏｻﾉﾌﾞ                                        Masanobu Habata                                                                                     青，黄三本輪，白袖青三本輪　　　　　　　　　　　　　　　　　201800001395000000000000000001000000000003000002000001000022000000103857000000082780000068000061000052000067000051000554
BN220080103331008佐藤　豊　　　　　　　　　　　　　　　　　　　　　　　　　　　　佐藤　豊　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾄｳ ﾕﾀｶ                                           Yutaka Sato                                                                                         赤，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000550000000000000000001000000000000000000000001000007
BN220180820331030四本　昭弘　　　　　　　　　　　　　　　　　　　　　　　　　　　四本　昭弘　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖﾂﾓﾄ ｱｷﾋﾛ                                         Akihiro Yotsumoto                                                                                   鼠，黒十字襷，黒袖黄一本輪　　　　　　　　　　　　　　　　　201800000625000000000000000001000000000000000001000001000006000000003367000000000000000003000003000004000003000008000040
BN220180618331033土田　重実　　　　　　　　　　　　　　　　　　　　　　　　　　　土田　重実　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂﾁﾀﾞ ｼｹﾞﾐ                                         Shigemi Tsuchida                                                                                    白，桃二本輪，袖桃縦縞　　　　　　　　　　　　　　　　　　　201800001220000000000000000002000000000000000000000000000002000000001500000000000000000002000001000000000000000000000009
BN120021218331800株式会社　ハーバー　　　　　　　　　　　　　　　　　　　　　　　ハーバー　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊｰﾊﾞｰ                                             Harbor                                                                                              紫，黄山形二本輪　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000100530000000041232000067000063000060000075000075000521
BN120021218332002井田　保子　　　　　　　　　　　　　　　　　　　　　　　　　　　井田　保子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾀﾞ ﾔｽｺ                                           Yasuko Ida                                                                                          黄，袖黒一本輪，黒鋸歯形　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000010209000000003272000006000012000006000010000008000078
BN220120103332007鳴海　芳明　　　　　　　　　　　　　　　　　　　　　　　　　　　鳴海　芳明　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅﾙﾐ ﾖｼｱｷ                                          Yoshiaki Narumi                                                                                     白，黒玉霰，黒袖　　　　　　　　　　　　　　　　　　　　　　201200000000000000000000000000000000000000000000000000000000000000001518000000000000000000000005000000000003000003000052
BN220040103332008伊藤　孝治　　　　　　　　　　　　　　　　　　　　　　　　　　　伊藤　孝治　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾄｳ ﾀｶﾊﾙ                                          Takaharu Ito                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021217332009岩本　政男　　　　　　　　　　　　　　　　　　　　　　　　　　　岩本　政男　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾜﾓﾄ ﾏｻｵ                                                                                                                                              黄，茶十字襷　　　　　　　　　　　　　　　　　　　　　　　　199000000000000000000000000000000000000000000000000000000000000000001387000000000248000001000002000000000001000004000014
BN220080103332030荻野　豊　　　　　　　　　　　　　　　　　　　　　　　　　　　　荻野　豊　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｷﾞﾉ ﾕﾀｶ                                          Yutaka Ogino                                                                                        海老，白菱山形，袖白縦縞　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220130103332033加藤　由夫　　　　　　　　　　　　　　　　　　　　　　　　　　　加藤　由夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾄｳ ﾖｼｵ                                           Yoshio Kato                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220160103332800有限会社　岡崎牧場　　　　　　　　　　　　　　　　　　　　　　　岡崎牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｶｻﾞｷﾎﾞｸｼﾞｮｳ                                      Okazaki B.                                                                                          桃，紫星散，袖黄一本輪　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000013537000000006050000006000008000017000019000015000161
BN120021217333002保坂　陽一　　　　　　　　　　　　　　　　　　　　　　　　　　　保坂　陽一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎｻｶ ﾖｳｲﾁ                                          Yoichi Hosaka                                                                                       白，紫一本輪，白袖　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN120021217333005木村　政吉　　　　　　　　　　　　　　　　　　　　　　　　　　　木村　政吉　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾑﾗ ﾏｻｷﾁ                                          M.Kimura                                                                                            黄，緑一本輪，緑袖　　　　　　　　　　　　　　　　　　　　　198800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006
BN120021218333006森　智昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　森　智昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾘ ﾄﾓｱｷ                                           Tomoaki Mori                                                                                        紫，白元禄，黄袖紫一本輪　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000930000000000000000001000001000001000000000002000025
BN220180104333007神田　紘爾　　　　　　　　　　　　　　　　　　　　　　　　　　　神田　紘爾　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾝﾀﾞ ｺｳｼﾞ                                         Koji Kanda                                                                                          赤，白玉霰，黒袖　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000018893000000014210000011000008000009000014000016000106
BN220180104333008堀江　貞幸　　　　　　　　　　　　　　　　　　　　　　　　　　　堀江　貞幸　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎﾘｴ ｻﾀﾞﾕｷ                                         Sadayuki Horie                                                                                      桃，黄縦縞，黒袖桃一本輪　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000755000000000000000000000001000001000001000002000033
BN120021217333009米倉　文吉　　　　　　　　　　　　　　　　　　　　　　　　　　　米倉　文吉　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖﾈｸﾗ ﾌﾞﾝｷﾁ                                        B.Yonekura                                                                                          赤，黄袖紫二本輪　　　　　　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220180910333030成塚　清志　　　　　　　　　　　　　　　　　　　　　　　　　　　成塚　清志　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅﾘﾂﾞｶ ｷﾖｼ                                         Kiyoshi Narizuka                                                                                    白，赤襷，黒袖赤一本輪　　　　　　　　　　　　　　　　　　　201800000785000000000000000000000000000002000004000001000009000000005374000000000960000004000001000007000007000005000068
BN220060103333800株式会社　平井　　　　　　　　　　　　　　　　　　　　　　　　　平井　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾗｲ                                               Hirai                                                                                               赤，白井桁絣，白袖赤井桁絣　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000011621000000008734000009000011000004000015000008000092
BN120021217334000吉田　権三郎　　　　　　　　　　　　　　　　　　　　　　　　　　吉田　権三郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼﾀﾞ ｺﾞﾝｻﾞﾌﾞﾛｳ                                    G.Yoshida                                                                                           紫，黄袖，水色山形一文字　　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000000000000005142000000000166000003000006000009000008000012000076
BN220180806334002布施　光章　　　　　　　　　　　　　　　　　　　　　　　　　　　布施　光章　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｾ ﾐﾂｱｷ                                           Mitsuaki Fuse                                                                                       黒，黄袖水色一本輪，水色鋸歯形　　　　　　　　　　　　　　　201800000590000000000000000000000002000001000000000001000005000000029900000000009970000022000023000032000026000022000255
BN120021217334005鈴木　レイ吉　　　　　　　　　　　　　　　　　　　　　　　　　　鈴木　レイ吉　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｽﾞｷ ﾚｲｷﾁ                                         Reikichi Suzuki                                                                                     水色，黒袖，黄一文字　　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021218334006高橋　正　　　　　　　　　　　　　　　　　　　　　　　　　　　　高橋　正　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾊｼ ﾀﾀﾞｼ                                         Tadashi Takahashi                                                                                   赤，黄襷，黄袖赤二本輪　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000001255000000000000000001000002000001000003000000000026
BN220140103334007森川　満　　　　　　　　　　　　　　　　　　　　　　　　　　　　森川　満　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾘｶﾜ ﾐﾂﾙ                                          Mitsuru Morikawa                                                                                    緑，白縦縞，水色袖白一本輪　　　　　　　　　　　　　　　　　201400000000000000000000000000000000000000000000000000000000000000001801000000000000000002000000000001000002000003000026
BN220180820334008永井　公太郎　　　　　　　　　　　　　　　　　　　　　　　　　　永井　公太郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞｲ ｺｳﾀﾛｳ                                        Kotaro Nagai                                                                                        紫，黄玉霰　　　　　　　　　　　　　　　　　　　　　　　　　201800000050000000000000000000000000000000000000000001000003000000018893000000001820000011000017000012000018000013000149
BN220180924334009小田切　有一　　　　　　　　　　　　　　　　　　　　　　　　　　小田切　有一　　　　　　　　　　　　　　　　　　　　　　　　　　ｵﾀﾞｷﾞﾘ ﾕｳｲﾁ                                       Y.Odagiri                                                                                           緑，白玉霰，白袖赤二本輪　　　　　　　　　　　　　　　　　　201800010047000000006850000004000007000009000006000008000085000000774774000000604680000399000434000449000467000442003521
BN220150102334030水野　英樹　　　　　　　　　　　　　　　　　　　　　　　　　　　水野　英樹　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｽﾞﾉ ﾋﾃﾞｷ                                         Hideki Mizuno                                                                                       桃，白三本輪，桃袖　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000004574000000000000000003000005000002000004000005000016
BN220130103334033竹内　勝之　　　　　　　　　　　　　　　　　　　　　　　　　　　竹内　勝之　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｹｳﾁ ｶﾂﾕｷ                                         Katsuyuki Takeuchi                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218334800株式会社　扶桑牧場　　　　　　　　　　　　　　　　　　　　　　　扶桑牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｿｳﾎﾞｸｼﾞｮｳ                                        Fuso B.                                                                                             紫，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000002907000000000000000003000002000001000006000003000052
BN120021217335002東條　章一　　　　　　　　　　　　　　　　　　　　　　　　　　　東條　章一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄｳｼﾞﾖｳ ﾕｷｶｽﾞ                                      Yukikazu Tojo                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000000130000000000000000000000000000001000000000000000003
BN120021217335004小畑　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　小畑　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵﾊﾞﾀ ﾏｻｵ                                          Masao Obata                                                                                         赤，薄紫袖　　　　　　　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000000000000013072000000003346000005000012000013000009000006000055
BN120021218335005中河　吉秋　　　　　　　　　　　　　　　　　　　　　　　　　　　中河　吉秋　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶｶﾞﾜ ﾖｼｱｷ                                        Yoshiaki Nakagawa                                                                                   緑，赤十字襷　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000006103000000004352000005000000000004000007000003000043
BN220180918335006田上　雅春　　　　　　　　　　　　　　　　　　　　　　　　　　　田上　雅春　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾞﾐ ﾏｻﾊﾙ                                         Masaharu Tagami                                                                                     緑，海老縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　201800000568000000000740000000000001000000000000000001000010000000022257000000010920000012000019000020000020000020000175
BN220180104335008金森　圭史朗　　　　　　　　　　　　　　　　　　　　　　　　　　金森　圭史朗　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾅﾓﾘ ｹｲｼﾛｳ                                        Keishiro Kanamori                                                                                   赤，黒星散，袖黒一本輪　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000588000000000000000000000000000002000004000000000016
