BN120021218621006冨永　哲史　　　　　　　　　　　　　　　　　　　　　　　　　　　冨永　哲史　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾐﾅｶﾞ ﾃﾂｼ                                         Tetsusi Tominaga                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120030103621007樺島　正博　　　　　　　　　　　　　　　　　　　　　　　　　　　樺島　正博　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾊﾞｼﾏ ﾏｻﾋﾛ                                        Masahiro Kabashima                                                                                  黄，赤元禄，袖緑縦縞　　　　　　　　　　　　　　　　　　　　200300000000000000000000000000000000000000000000000000000000000000000130000000000000000000000000000001000000000000000003
BN220160815621008根本　忠義　　　　　　　　　　　　　　　　　　　　　　　　　　　根本　忠義　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾈﾓﾄ ﾀﾀﾞﾖｼ                                         Tadayoshi Nemoto                                                                                    桃，黄襷，袖黄三本輪　　　　　　　　　　　　　　　　　　　　201600000270000000000000000000000000000000000001000000000007000000007762000000004950000006000005000004000005000003000045
BN120021217621009下山　彌壽男　　　　　　　　　　　　　　　　　　　　　　　　　　下山　彌壽男　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾓﾔﾏ ﾔｽｵ                                          Y.Shimoyama                                                                                         白，青格子，袖青縦縞　　　　　　　　　　　　　　　　　　　　199000000000000000000000000000000000000000000000000000000000000000000415000000000000000000000001000000000003000002000008
BN120021218622001下河辺　孫一　　　　　　　　　　　　　　　　　　　　　　　　　　下河辺　孫一　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾓｺｳﾍﾞ ﾏｺﾞｲﾁ                                      M.Shimokobe                                                                                         黄，紫襷，紫袖黄二本輪　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000021056000000012014000009000012000007000011000008000053
BN220180104622002種村　良平　　　　　　　　　　　　　　　　　　　　　　　　　　　種村　良平　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾈﾑﾗ ﾘｮｳﾍｲ                                        Ryohei Tanemura                                                                                     水色，赤袖水色二本輪，白鋸歯形　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000765000000000000000000000002000001000002000001000022
BN120021218622006加藤　春次　　　　　　　　　　　　　　　　　　　　　　　　　　　加藤　春次　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾄｳ ﾊﾙｼﾞ                                          Haruji Kato                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000160000000000000000000000000000000000000000001000000
BN220090102622008後藤田　公仁　　　　　　　　　　　　　　　　　　　　　　　　　　後藤田　公仁　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾞﾄｳﾀﾞ ｺｳｼﾞ                                       Koji Gotoda                                                                                         黄，黒元禄，黒袖黄二本輪　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010
BN120021217622009櫻井　昭男　　　　　　　　　　　　　　　　　　　　　　　　　　　櫻井　昭男　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｸﾗｲ ｱｷｵ                                          A.Sakurai                                                                                           黄，赤襷，白袖　　　　　　　　　　　　　　　　　　　　　　　198500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220040103622800有限会社　サミン　　　　　　　　　　　　　　　　　　　　　　　　サミン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾐﾝ                                               Samin Co. Ltd.                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217623002松木　俊隆　　　　　　　　　　　　　　　　　　　　　　　　　　　松木　俊隆　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾂｷ ﾄｼﾀｶ                                          Toshitaka Matsuki                                                                                   緑，黄一本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000017790000000004616000007000010000003000006000006000032
BN220070129623003樋口　和弘　　　　　　　　　　　　　　　　　　　　　　　　　　　樋口　和弘　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋｸﾞﾁ ｶｽﾞﾋﾛ                                        K.Higuchi                                                                                           青，赤襷，白袖　　　　　　　　　　　　　　　　　　　　　　　200700000000000000000000000000000000000000000000000000000001000000103313000000058192000059000059000066000063000051000339
BN220180924623005井上　基之　　　　　　　　　　　　　　　　　　　　　　　　　　　井上　基之　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾉｳｴ ﾓﾄﾕｷ                                         Motoyuki Inoue                                                                                      桃，青袖桃二本輪　　　　　　　　　　　　　　　　　　　　　　201800001300000000000000000001000001000002000003000000000018000000126206500000090260000055000065000079000056000054000533
BN220180104623007諸江　幸祐　　　　　　　　　　　　　　　　　　　　　　　　　　　諸江　幸祐　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾛｴ ﾕｷﾋﾛ                                          Yukihiro Moroe                                                                                      黄，黒星散，黒袖赤二本輪　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000117317000000123920000070000070000052000042000054000315
BN120021217623009酒巻　仁済　　　　　　　　　　　　　　　　　　　　　　　　　　　酒巻　仁済　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｶﾏｷ ｼﾞﾝｻｲ                                        Jinsai Sakamaki                                                                                     紫，緑襷，白袖赤一本輪　　　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN220180813623800有限会社　ダイヤモンドファーム　　　　　　　　　　　　　　　　　ダイヤモンドファーム　　　　　　　　　　　　　　　　　　　　　　ﾀﾞｲﾔﾓﾝﾄﾞﾌｧｰﾑ                                      Diamond Farm Co. Ltd.                                                                               紫，白ダイヤモンド　　　　　　　　　　　　　　　　　　　　　201800000530000000000000000000000002000001000000000000000005000000015674000000014030000010000007000009000015000007000105
BN120021218624002上浦　徹之介　　　　　　　　　　　　　　　　　　　　　　　　　　上浦　徹之介　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾐｳﾗ ﾃﾂﾉｽｹ                                        Tetsunosuke Kamiura                                                                                 黒，袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006
BN220130103624004藤田　浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　藤田　浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞﾀ ﾋﾛｼ                                          Hiroshi Fujita                                                                                      黒，黄二本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000037259000000021858000028000017000015000012000016000106
BN120021217624005大森　定男　　　　　　　　　　　　　　　　　　　　　　　　　　　大森　定男　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵﾓﾘ ｻﾀﾞｵ                                         Sadao Omori                                                                                         黄，緑二本輪，袖赤二本輪　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000000000000004380000000001176000004000004000001000005000004000034
BN220180918624007鈴木　康弘　　　　　　　　　　　　　　　　　　　　　　　　　　　鈴木　康弘　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｽﾞｷ ﾔｽﾋﾛ                                         Yasuhiro Suzuki                                                                                     赤，白元禄，袖白二本輪　　　　　　　　　　　　　　　　　　　201800000905000000000000000000000000000001000002000004000031000000026925000000023090000016000019000012000018000022000159
BN220180312624009遠藤　喜松　　　　　　　　　　　　　　　　　　　　　　　　　　　遠藤　喜松　　　　　　　　　　　　　　　　　　　　　　　　　　　ｴﾝﾄﾞｳ ﾖｼﾏﾂ                                        Yoshimatsu Endo                                                                                     水色，黄袖，赤三本輪　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000001000000064116500000028240000043000043000056000054000070000527
BN220040103624800有限会社　ジャスティス　　　　　　　　　　　　　　　　　　　　　ジャスティス　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾞｬｽﾃｨｽ                                           Justice Co. Ltd.                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021218625002古岡　秀人　　　　　　　　　　　　　　　　　　　　　　　　　　　古岡　秀人　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌﾙｵｶ ﾋﾃﾞﾄ                                         Hideto Furuoka                                                                                      黄，赤襷，黒袖赤縦縞　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000047430000000167588000021000020000015000008000013000114
BN120021217625004土岐　定雄　　　　　　　　　　　　　　　　　　　　　　　　　　　土岐　定雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾞｷ ｻﾀﾞｵ                                          S.Doki                                                                                              青，桃ダイヤモンド，青袖　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000010711000000001654000006000006000008000007000004000043
BN120021217625005金丸　喜久子　　　　　　　　　　　　　　　　　　　　　　　　　　金丸　喜久子　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾅﾏﾙ ｷｸｺ                                          Kikuko Kanamaru                                                                                     緑，黄袖黒二本輪　　　　　　　　　　　　　　　　　　　　　　198700000000000000000000000000000000000000000000000000000000000000000022000000000000000000000000000000000000000001000004
BN120021218625006森本　勝則　　　　　　　　　　　　　　　　　　　　　　　　　　　森本　勝則　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾘﾓﾄ ｶﾂﾉﾘ                                         Katsunori Morimoto                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220180618625008戸賀　智子　　　　　　　　　　　　　　　　　　　　　　　　　　　戸賀　智子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄｶﾞ ﾄﾓｺ                                           TomokoToga                                                                                          白，黒菱山形，黒袖黄一本輪　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000007000000019079000000011840000010000011000013000012000012000123
BN120021218625009坂田　正志　　　　　　　　　　　　　　　　　　　　　　　　　　　坂田　正志　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｶﾀ ﾏｻｼ                                           Masashi Sakata                                                                                      緑，赤元禄，白袖　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000017124000000004056000015000010000010000012000008000066
BN220040103625800有限会社　ライオンズ　　　　　　　　　　　　　　　　　　　　　　ライオンズ　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾗｲｵﾝｽﾞ                                            Lions Co. Ltd.                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN120021218626002吉本　義則　　　　　　　　　　　　　　　　　　　　　　　　　　　吉本　義則　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼﾓﾄ ﾖｼﾉﾘ                                         Yoshinori Yoshimoto                                                                                 黄，緑玉霰，白袖赤二本輪　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000004646000000000000000002000007000004000003000005000021
BN120021217626005古賀　通義　　　　　　　　　　　　　　　　　　　　　　　　　　　古賀　通義　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺｶﾞ ﾐﾁﾖｼ                                          Michiyoshi Koga                                                                                     赤，水色袖，黄三本輪　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000655000000000000000000000002000001000003000001000013
BN120021218626006長橋　秀雄　　　　　　　　　　　　　　　　　　　　　　　　　　　長橋　秀雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞﾊｼ ﾋﾃﾞｵ                                        Hideo Nagahashi                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120030103626007永島　久　　　　　　　　　　　　　　　　　　　　　　　　　　　　永島　久　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞｼﾏ ﾋｻｼ                                         Hisashi Nagashima                                                                                   緑，黄一本輪，袖赤一本輪　　　　　　　　　　　　　　　　　　200300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220160103626008紙透　一雄　　　　　　　　　　　　　　　　　　　　　　　　　　　紙透　一雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾐｽｷ ｶｽﾞｵ                                         Kazuo Kamisuki                                                                                      赤，白一本輪，袖白縦縞　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000130000000000000000000000000000001000000000000000030
BN120021217626009寺田　元信　　　　　　　　　　　　　　　　　　　　　　　　　　　寺田　元信　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾃﾗﾀﾞ ﾓﾄﾉﾌﾞ                                        Motonobu Terada                                                                                     青，赤山形二本輪　　　　　　　　　　　　　　　　　　　　　　198800000285000000000000000000000000000002000001000000000009000000000875000000000000000001000000000002000002000002000012
BN220040103626800有限会社　イシカリホースマンクラブ　　　　　　　　　　　　　　　イシカリホースマンクラブ　　　　　　　　　　　　　　　　　　　　ｲｼｶﾘﾎｵｽﾏﾝｸﾗﾌﾞ                                     Ishikari Horseman Club Co. Ltd.                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN120021218627002日野　和喜　　　　　　　　　　　　　　　　　　　　　　　　　　　日野　和喜　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾉ ｶｽﾞﾖｼ                                          Kazuyoshi Hino                                                                                      赤，白ダイヤモンド，青袖白縦縞　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000001466000000000000000002000001000001000001000000000016
BN120021217627005清宮　廣子　　　　　　　　　　　　　　　　　　　　　　　　　　　清宮　廣子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾖﾐﾔ ﾋﾛｺ                                          H.Kiyomiya                                                                                          赤，黄格子，袖黄二本輪　　　　　　　　　　　　　　　　　　　198500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021218627006本吉　幸子　　　　　　　　　　　　　　　　　　　　　　　　　　　本吉　幸子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾄﾖｼ ｻﾁｺ                                          Sachiko Motoyoshi                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180910627007黒澤　尚　　　　　　　　　　　　　　　　　　　　　　　　　　　　黒澤　尚　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾛｻﾜ ﾋｻｼ                                          Hisashi Kurosawa                                                                                    海老，黒袖海老一本輪，黒鋸歯形　　　　　　　　　　　　　　　201800000670000000000350000000000000000001000001000004000013000000009573000000005470000006000007000005000012000013000161
BN220180924627009飯田　政子　　　　　　　　　　　　　　　　　　　　　　　　　　　飯田　政子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲｲﾀﾞ ﾏｻｺ                                          M.Iida                                                                                              黄，紫蛇目散，紫袖黄二本輪　　　　　　　　　　　　　　　　　201800000200000000000000000000000001000000000000000000000003000000084857000000047850000059000045000058000053000053000472
BN220040103627800有限会社　トミケン　　　　　　　　　　　　　　　　　　　　　　　トミケン　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾐｹﾝ                                              Tomiken Co. Ltd.                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220050103628002新木　正夫　　　　　　　　　　　　　　　　　　　　　　　　　　　新木　正夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾗｷ ﾏｻｵ                                           Masao Araki                                                                                         赤，白縦縞，青袖白一本輪　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000029955000000021750000021000012000021000021000017000120
BN220180918628007中西　忍　　　　　　　　　　　　　　　　　　　　　　　　　　　　中西　忍　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾆｼ ｼﾉﾌﾞ                                         Shinobu Nakanishi                                                                                   白，青星散，袖青一本輪　　　　　　　　　　　　　　　　　　　201800006880000000006470000005000001000002000000000001000003000000027323000000014620000019000012000021000011000013000170
BN220180813628008三宅　正義　　　　　　　　　　　　　　　　　　　　　　　　　　　三宅　正義　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾔｹ ﾏｻﾖｼ                                          Masayoshi Miyake                                                                                    海老，白袖赤三本輪　　　　　　　　　　　　　　　　　　　　　201800001400000000001680000000000000000001000000000000000001000000020183000000021150000010000004000004000006000004000041
BN220180903628009土屋　君春　　　　　　　　　　　　　　　　　　　　　　　　　　　土屋　君春　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂﾁﾔ ｷﾐﾊﾙ                                          K.Tsuchiya                                                                                          紫，白縦縞，袖白一本輪　　　　　　　　　　　　　　　　　　　201800000075000000000000000000000000000000000001000000000006000000009660000000006160000006000005000014000005000004000131
BN220110103628030廣瀬　守克　　　　　　　　　　　　　　　　　　　　　　　　　　　廣瀬　守克　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾛｾ ﾓﾘｶﾂ                                          Morikatsu Hirose                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220040103628800株式会社　啓愛義肢材料販売所　　　　　　　　　　　　　　　　　　啓愛義肢材料販売所　　　　　　　　　　　　　　　　　　　　　　　ｹｲｱｲｷﾞｼｻﾞｲﾘｮｳﾊﾝﾊﾞｲｼｮ                              Keiai Gishizairyo Hanbai Co. Ltd.                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220180903629002中野　義一　　　　　　　　　　　　　　　　　　　　　　　　　　　中野　義一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾉ ﾖｼｶｽﾞ                                         Yoshikazu Nakano                                                                                    白，青襷，黄袖赤一本輪　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000003000000015832000000010070000012000014000014000010000016000088
BN120021217629004向井　朗　　　　　　　　　　　　　　　　　　　　　　　　　　　　向井　朗　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾑｶｲ ｱｷﾗ                                           A.Mukai                                                                                             水色，緑袖，赤一文字　　　　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021218629006三田　考亮　　　　　　　　　　　　　　　　　　　　　　　　　　　三田　考亮　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾀ ﾅﾘｱｷ                                           Nariaki Mita                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180924629007西川　光一　　　　　　　　　　　　　　　　　　　　　　　　　　　西川　光一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｼｶﾜ ｺｳｲﾁ                                         Koichi Nishikawa                                                                                    黄，黒襷，黒袖　　　　　　　　　　　　　　　　　　　　　　　201800003077000000000420000002000002000004000001000003000028000000125435000000115840000058000057000065000042000041000445
BN220180918629008國島　周夫　　　　　　　　　　　　　　　　　　　　　　　　　　　國島　周夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾆｼﾏ ｶﾈｵ                                          Kaneo Kunishima                                                                                     黄，黒元禄，袖桃縦縞　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000005000000002495000000000000000001000003000006000005000005000107
BN220100103629009安井　栄蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　安井　栄蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔｽｲ ｴｲｿﾞｳ                                         E.Yasui                                                                                             白，赤山形二本輪，白袖　　　　　　　　　　　　　　　　　　　201000000000000000000000000000000000000000000000000000000000000000013349000000014882000012000006000011000017000017000075
BN220180924629800有限会社　ミルファーム　　　　　　　　　　　　　　　　　　　　　ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾙﾌｧｰﾑ                                            Mill Farm Co. Ltd.                                                                                  白，赤格子，赤袖　　　　　　　　　　　　　　　　　　　　　　201800019690000000011850000010000018000012000012000021000306000000225369000000130350000129000172000212000206000231003289
BN220160103630002佐藤　力治　　　　　　　　　　　　　　　　　　　　　　　　　　　佐藤　力治　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾄｳ ﾘｷﾊﾙ                                          Rikiharu Sato                                                                                       緑，赤山形一文字　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000009424000000002662000006000007000005000006000004000055
BN120021217630005齋藤　静代　　　　　　　　　　　　　　　　　　　　　　　　　　　齋藤　静代　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｲﾄｳ ｼｽﾞﾖ                                         S.Saito                                                                                             白，袖茶二本輪　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000001071000000000000000001000001000001000001000001000001
BN220180924630006高橋　勉　　　　　　　　　　　　　　　　　　　　　　　　　　　　高橋　勉　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾊｼ ﾂﾄﾑ                                          Tsutomu Takahashi                                                                                   青，黄山形一本輪，袖黄三本輪　　　　　　　　　　　　　　　　201800005395000000001500000003000002000002000003000001000018000000017614000000002760000013000013000010000010000010000193
BN120021218630007鹿戸　行信　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿戸　行信　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼｶﾄ ﾕｷﾉﾌﾞ                                         Yukinobu Shikato                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220060103630008高橋　良尚　　　　　　　　　　　　　　　　　　　　　　　　　　　高橋　良尚　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾊｼ ﾖｼﾅｵ                                         Yoshinao Takahashi                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220180716630009ヌデ嶋　孝司　　　　　　　　　　　　　　　　　　　　　　　　　　ヌデ嶋　孝司　　　　　　　　　　　　　　　　　　　　　　　　　　ﾇﾃﾞｼﾞﾏ ｺｳｼﾞ                                       K.Nudejima                                                                                          白，紫格子，紫袖　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000001000000110671000000043246000065000063000065000070000067000379
BN220180918631002山中　和子　　　　　　　　　　　　　　　　　　　　　　　　　　　山中　和子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾅｶ ｶｽﾞｺ                                         Kazuko Yamanaka                                                                                     水色，黒星散，袖黒一本輪　　　　　　　　　　　　　　　　　　201800000975000000000000000001000000000001000000000001000016000000022508000000015440000016000012000017000011000015000259
BN120021218631004堤　正司　　　　　　　　　　　　　　　　　　　　　　　　　　　　堤　正司　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂﾂﾐ ﾏｻｼﾞ                                          M.Tsutsumi                                                                                          黄，青元禄，赤袖　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000685000000000000000000000001000002000001000003000017
BN220180918631006安岡　美津子　　　　　　　　　　　　　　　　　　　　　　　　　　安岡　美津子　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔｽｵｶ ﾐﾂｺ                                          Mitsuko Yasuoka                                                                                     黄，赤三本輪，赤袖黄一本輪　　　　　　　　　　　　　　　　　201800005040000000007580000003000002000002000001000004000013000000078527500000070100000044000046000044000040000068000403
BN120021218631007廣瀬　誠策　　　　　　　　　　　　　　　　　　　　　　　　　　　廣瀬　誠策　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾛｾ ｾｲｻｸ                                          Seisaku Hirose                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220060103631008藤沢　和徳　　　　　　　　　　　　　　　　　　　　　　　　　　　藤沢　和徳　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞｻﾜ ｶｽﾞﾉﾘ                                       Kazunori Fujisawa                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218631009一柳　榮二　　　　　　　　　　　　　　　　　　　　　　　　　　　一柳　榮二　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾁﾔﾅｷﾞ ｴｲｼﾞ                                       E.Ichiyanagi                                                                                        黄，青一本輪，袖赤縦縞　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000002053000000000000000002000001000004000001000001000041
BN120021218631800株式会社　諏訪牧場　　　　　　　　　　　　　　　　　　　　　　　諏訪牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽﾜﾎﾞｸｼﾞｮｳ                                         Suwa Farm Co. Ltd.                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217632004草野　兼由　　　　　　　　　　　　　　　　　　　　　　　　　　　草野　兼由　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸｻﾉ ｶﾈﾖｼ                                          K.Kusano                                                                                            緑，黄山形二本輪　　　　　　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000000500000000000000000001000000000000000000000000000004
BN220080526632005角田　哲男　　　　　　　　　　　　　　　　　　　　　　　　　　　角田　哲男　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂﾉﾀﾞ ﾃﾂｵ                                          T.Tsunoda                                                                                           桃，白襷，袖白一本輪　　　　　　　　　　　　　　　　　　　　200800000074000000000000000000000000000000000000000001000006000000164351000000173864000110000095000100000095000092000608
BN220060103632008平岩　義範　　　　　　　　　　　　　　　　　　　　　　　　　　　平岩　義範　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾗｲﾜ ﾖｼﾉﾘ                                         Yoshinori Hiraiwa                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021217632009西岡　明司　　　　　　　　　　　　　　　　　　　　　　　　　　　西岡　明司　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｼｵｶ ﾋﾛｼ                                          H.Nishioka                                                                                          黄，緑星散，袖緑三本輪　　　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000009549000000001084000007000011000007000008000007000030
BN220110103632030新庄　剛志　　　　　　　　　　　　　　　　　　　　　　　　　　　新庄　剛志　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾝｼﾞｮｳ ﾂﾖｼ                                        Tsuyoshi Shinjo                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
