RA720090420200904180301031110000奥の細道特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OKUNOHOSOMICHI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                奥の細道特別　　　　奥の細道特別奥細道0000E 14A004000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700A   001430000005700000036000000210000001430000000000000000000000000000000000000000000000000000000000000030100000086000000430000000000000000000000000000000000000000015200000121212110133119128125129116128130126120119116126000000000000000000000000000000000000000038050536148111(8,*12)-7(4,9)-10,6-2,3,1(5,11)                                       2112,8,7(4,9)(6,10)2(1,3)-(5,11)                                        32(8,12,*7,3)2(4,6,9)(1,10)(5,11)                                       42(8,*7)(4,3)1(5,12,2,10)(11,6)-9                                       0
RA720090420200904180301031210000医王寺特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　IOJI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                          医王寺特別　　　　　医王寺特別　医王寺0000E 14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000462000001320000006600000000000000000000000000000000000000000160000001616161101231101141191171180000000000000000000000000000000000000000000000000000000000000347466354468318,14(9,12,16)(1,10,13,15)(5,7)(4,11,3)2,6                             418,14(9,12)(1,16,15)10(5,13)(7,3)(4,11)(2,6)                           00                                                                      00                                                                      0
RA720090420200904190301040120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001515151020691091171331331321371321310000000000000000000000000000000000000000000000000000295428400532112,3(1,8)(5,10)(12,14)(7,11,15)13,9=(4,6)                              212,3,10(1,8,12,14)(5,7)(13,11,15)9-(4,6)                               312,3(1,10)(8,5,12,9)(13,7)(11,14)15,4-6                                41(2,*3,10)(1,8,9)5(12,7)(13,11)-4-(6,14)15                             0
RA720090420200904190301040220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001015000012121210212411011612312900000000000000000000000000000000000000000000000000000000000000003504733684783110(3,4,8)-2,12,1-(5,9,11)(6,7)                                        4110,3(4,8)-2,12-1=(5,11)(7,9)6                                         00                                                                      00                                                                      0
RA720090420200904190301040320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001040000016161611012310911311711712800000000000000000000000000000000000000000000000000000000000003454623624753110(2,6,13)1(5,11)(3,14)(4,9,12)-(7,8)15,16                            4110-(2,6,13)1,11(3,5,14)(4,9,12)-7(16,8,15)                            00                                                                      00                                                                      0
RA720090420200904190301040420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001616161101181111161291291301251221151270000000000000000000000000000000000000000000000000345474364489112,8(1,14,15)(3,6,10)4,9(5,13)(7,16)12-11                              212,8(1,14,15)(3,6,10,4)(5,13,9)-7,16,12-11                             31(*2,8)(15,4)(1,14,9)(3,10)(13,12,7)(5,6,16)-11                        41(*8,4,9)-(15,12)(2,14,10)(3,13,7)1,5(6,16)11                          0
RA720090420200904190301040520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001515141010691111121291351291321381380000000000000000000000000000000000000000000000000000292421408537112(4,10)15,13(1,7)(5,8)9,6-14-3,11=12                                  212-4,10(13,15)1-7-8,9,5(6,14)(11,3)=12                                 31(*2,1)-15,4(8,14)(10,9,3)(13,7)11,6-5-12                              41(*2,1)-(4,15)14(9,8)3-7,10,13-(12,5)=6   11                           0
RA720090420200904190301040620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001616161101271101281271251221201141210000000000000000000000000000000000000000000000000000365492355477115,11(4,6,13)16(2,7)(10,12)-3(9,14,15)-1,8                             215(4,11)(6,13)16(2,7,12)(3,10)(9,14,15)(1,8)                           315,11(4,13,16)12(6,7)(2,10,15)(3,9,14)-(1,8)                           415-(11,12)16,13,4,6(2,15)(3,7)-9(1,14)(8,10)                           0
RA720090420200904190301040720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013011300151515110122108112119116129000000000000000000000000000000000000000000000000000000000000034246136447631(*6,3)5(8,11)(1,2,14,15)-(10,12)(4,7,9,13)                            41(*6,3)(5,8,11)-14(1,2,15)4-(7,10,12)(9,13)                            00                                                                      00                                                                      0
RA720090420200904190301040820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000121212101130117129135136130138131125125131136000000000000000000000000000000000000000000037651139251711(*2,12)(6,11)-(5,8)3,4,7(1,9,10)                                      212,12,6,11(5,8)(4,3)-(1,7)(9,10)                                       32(*2,12)11(6,3)8(5,10)-4(1,9)7                                         422(12,11)-3(6,8)10-5-1,4-9-7                                           0
RA720090420200904190301040920000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001405000016161611012711012412612512011811712400000000000000000000000000000000000000000000000000003614873594791113(11,14)15(1,3,10)12(2,9,16)(4,7,8)(6,5)                             2113,14(11,15)(1,12)10(3,16)(2,9)(4,7,5,8)6                             31(*13,14)15(11,10,12)(1,16)(9,8)(2,5)(3,7)4,6                          41(*13,14,15)(1,10,12)-(2,9,16)(11,5)(4,7)3,8,6                         0
RA720090420200904190301041020000雪うさぎ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YUKIUSAGI SHO                                                                                                                                                                                                                                                                                                                                                           雪うさぎ賞　　　　　雪うさぎ賞　雪うさ0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000037800000108000000540000000000000000000000000000000000000000014400000161616110122106111118117125000000000000000000000000000000000000000000000000000000000000033945736047131(*5,9,10,13)14(4,8,16)(3,7,12,15)-(6,2,11)-1                          41(*5,9)(10,13,14)(4,7)(8,16)3(12,15)-(6,2,11)-1                        00                                                                      00                                                                      0
RA720090420200904190301041120000ラジオ福島賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RADIO FUKUSHIMA SHO                                                                                                                                                                                                                                                                                                                                                     ラジオ福島賞　　　　ラジオ福島賞Ｒ福島0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    001430000005700000036000000210000001430000000000000000000000000000000000000000000000000000000000000045500000130000000650000000000000000000000000000000000000000015200000151515101070107117130127125129130134000000000000000000000000000000000000000000000000000029442439351811(*6,10)-(14,15)-4(5,8)(1,3,11)7,13(2,12)9                             216,10(14,15)4(5,8)-(1,3)(9,11)7(12,13)-2                               31(6,*10,14)(15,4)(5,3)(9,2)(8,11,7)(1,12,13)                           41(*10,14)(5,4,3)15,9(6,1,2)(12,11)(13,7)8                              0
RA720090420200904190301041220000米沢特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YONEZAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      米沢特別　　　　　　米沢特別　　米沢特0000E 14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000004970000014200000071000000000000000000000000000000000000000001600000016161611012611912412911511811812212112700000000000000000000000000000000000000000000000003694983704881112,5(1,7,13)(2,9,8)(4,6,15)(3,16)10(11,14)                            21(*12,5,8)13,7(1,9)-(2,6,15)(4,16)(3,10,14)-11                         3112(5,8)-(1,13)(2,7,6,9,15)(4,10,16,14)3-11                            4112(5,8)1(7,6,13,15)(2,14)(9,16)(4,10)-(3,11)                          0
RA720090427200904250301050110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955000016161630209510811011812512700000000000000000000000000000000000000000000000000000000000003134313704803115(7,3)14(13,16)8,9(6,10)(4,5,11)1-2=12                               4115-(7,3)-(8,14)(13,16)9(6,10)5(4,11)1-2=12                            00                                                                      00                                                                      0
RA720090427200904250301050210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000161616320124110115117123128000000000000000000000000000000000000000000000000000000000000034946636848331(*11,12)16,7(6,15)(5,13,14)(1,10)9-8-2,4,3                            41(*11,12)16(7,14)-(15,13)9(5,6,1,10)8-2,4,3                            00                                                                      00                                                                      0
RA720090427200904250301050310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000101010302071115123146143133126124119000000000000000000000000000000000000000000000000000030945536950211(*4,10)(3,2,7)1(6,8)9,5                                               21(*4,10)(3,2,7)6(1,9,8)5                                               31(*4,10,7)(6,8)(3,2)9(1,5)                                             41(*4,10)7(2,6)(3,9)(5,8)1                                              0
RA720090427200904250301050410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011200000151515330127109117128127127124127134000000000000000000000000000000000000000000000000000035348138551211(*6,9,15)11(1,3,4,10)7(5,12)(8,13,14)-2                               216,9-(1,15)-(3,11)-(7,4,10)(12,14)5(8,13)-2                            316-(1,9,10,14)12,7(11,15,13)8-4(3,5)2                                  416-(10,7,14)(1,12)-13-(9,8)11-5-(4,2)-15=3                             0
RA720090427200904250301050510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011500000161616330124108115120121137000000000000000000000000000000000000000000000000000000000000034746737849331(*3,14)8(4,11,12)(5,10,16)(9,7)15-1(2,13)-6                           41(*3,14)8(11,12)-(10,7)(5,16)(4,9)-(2,15)1,13-6                        00                                                                      00                                                                      0
RA720090427200904250301050610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001240000010101033012912012813313713913113412712212312412500000000000000000000000000000000000000003775103724941110-9(1,4,6)-2,8,5(3,7)                                                2110,9,6-(1,4)-2-8-3,5,7                                                3210,9,6(1,4)2-(3,5,8)7                                                 42(10,*9)-(1,6,4)2-(7,3)5-8                                             0
RA720090427200904250301050710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131000001515153030721101121181201231281351390000000000000000000000000000000000000000000000000000294412402525111(3,4,6)(8,11)(9,13)2(10,7)14,5-12-15                                 211=(3,4)6,8(9,11)(2,13)(10,7)-14,5-12-15                               311=(3,6)4,2(8,9)(10,13)7,5(14,12)-11=15                                411=(3,6)2,9(4,10,7)(14,5)(8,13)12=11,15                                0
RA720090427200904250301050810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001515153030951061091181241260000000000000000000000000000000000000000000000000000000000000310428368477317(3,5)(10,11)(4,14)(9,15)(2,12)(1,6,13)8                              417(4,3,5)10(2,11)(1,9,15)(6,14)(13,12,8)                               00                                                                      00                                                                      0
RA720090427200904250301050910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001415000015151534011911812212913613012612712212700000000000000000000000000000000000000000000000003594883765021115(8,11)(9,12)(3,10)13(1,14)5(2,7)(4,6)                               2115,8,9(11,12)(3,13)10,1,14(2,5,7)(4,6)                                318(15,12)(13,11)(9,1,10,14,6)(3,2,7)4-5                                41(15,*8)13(1,12,14)(9,6)(3,2,4,7)(11,10)=5                             0
RA720090427200904250301051010000滝桜賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TAKIZAKURA SHO                                                                                                                                                                                                                                                                                                                                                          滝桜賞　　　　　　　滝桜賞　　　滝桜賞0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00100000000400000002500000015000000100000000000000000000000000000000000000000000000000000000000000004200000012000000060000000000000000000000000000000000000000001450000015151530407010811512912812712312512600000000000000000000000000000000000000000000000000002934223745011114-4(2,5)(3,12)9(1,13)(8,11)-(7,10)-15-6                              2114,4,2-(5,9,12)(3,13)(1,8)-(7,11,10)15-6                              31(*14,4,2,8)(9,12)(3,1,10)13,5(7,15)-(11,6)                            41(14,*2,8)(9,12)(4,1)-3(7,10,15)5,6(11,13)                             0
RA720090427200904250301051110187福島牝馬ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE FUKUSHIMA HIMBA STAKES                                                                                                                                                                                                                                                                                                                                              福島牝馬ステークス　福島牝馬Ｓ　福島牝1006C 14N212000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   003900000016000000098000000590000003900000000000000000000000000000000000000000000000000000000000000058800000168000000840000000000000000000000000000000000000000015250000161616340129121130136126123121121130000000000000000000000000000000000000000000000000000038051637249511(8,*13)15(9,16)(1,10)(4,11)(5,7,12)14(2,3)6                           21(8,*13)(9,15)(1,16)10(4,11)5,12,7(2,3,14)6                            31(8,*13)(9,15)(1,10,16)(4,11)(5,14)7,12(2,3,6)                         418,13,15,1(9,16)10(4,5,14)11(2,7)(3,6)-12                              0
RA720090427200904250301051210000伏拝特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FUSHIOGAMI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    伏拝特別　　　　　　伏拝特別　　伏拝特0000E 14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000462000001320000006600000000000000000000000000000000000000000160000001616163401271081161261261270000000000000000000000000000000000000000000000000000000000000351477379495313(4,5,8,11)(6,16)(1,9)(2,15)(10,13,14,7)12                            41(3,*4)(1,2,5,8)(10,11,16)(9,15,7)(13,6,12)-14                         00                                                                      00                                                                      0
RA720090427200904260301060120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550000161616404097108111120124132000000000000000000000000000000000000000000000000000000000000031643637648731(*4,8)(10,11)(5,16,14)(6,9)-7-(3,13)-2,12-(1,15)                      414(8,14)5(10,11)(6,9)(7,16)(3,13)-(2,12)=1-15                          00                                                                      00                                                                      0
RA720090427200904260301060220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001514144040691091161341341281291281320000000000000000000000000000000000000000000000000000294428389517114(5,7)10,8,12(1,3,14)11,15-13,6,2   9                                 214,5,7(8,10)(3,14)(1,12)11-15-(6,13)-2   9                             31(4,*5,7,10)(8,3,14)12(15,1,11)-13,6-2   9                             41(*5,10)7(4,8,3,14)11(15,1,12)-(6,13)-2   9                            0
RA720090427200904260301060320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001050000014141444012611512313513012612912813000000000000000000000000000000000000000000000000000003644993875131110,11(5,13)(6,7,12)(1,2,14)(3,9)8,4                                   2110,11(13,12)(5,6)(7,14)(1,2)(3,9)(4,8)                                31(*10,11)(13,12)(1,6,7,14)(5,3,2,8)(4,9)                               4110(11,13)(1,6,12)(3,9,7,8)-(14,2)4-5                                  0
RA720090427200904260301060420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001120000013131340407010911112312512613213713300000000000000000000000000000000000000000000000000002904134025281113-(1,3,6)(4,8)2(5,12)-(7,10,11)-9                                    2113=(1,3,6)(2,4,8)-5(7,12)-10,9,11                                     3113=3,6(2,4,8)1-7(5,12)9-10=11                                         4113=(2,3)6,8,4,7-(1,9)(10,5)12=11                                      0
RA720090427200904260301060520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115000001616162401231111171221221340000000000000000000000000000000000000000000000000000000000000351473378495311(11,8,14)(2,13,15)(10,16)(3,6,7,12)4-9-5                             41(1,*14)-(2,8)15(3,11,6,12)(13,7)(10,16)-4-9=5                         00                                                                      00                                                                      0
RA720090427200904260301060620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012400000151515240125108117124132135130133133134000000000000000000000000000000000000000000000000035047440053011(*3,4)(2,5)11(6,13)(7,12)-1(9,15)10,14-8                              21(*3,4)(2,5)11(6,13)-(7,12)-(1,9)15,10-14-8                            31(4,5,*11)13(2,6)3(7,12)(9,15)10(1,14)=8                               41(5,*11)-(4,6)13(2,9)(7,12,15)(1,10)-14-3-8                            0
RA720090427200904260301060720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013100000161616203094106112117125138000000000000000000000000000000000000000000000000000000000000031242938049231(*8,12,14)(11,16)(4,10,13)(1,5)15(3,7)-6-2=9                          41(*8,12)14(11,16)(4,10)-13-(1,15)3-5(6,7,2)-9                          00                                                                      00                                                                      0
RA720090427200904260301060820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001340000016161623012511011412011912900000000000000000000000000000000000000000000000000000000000003494693684823116(5,11)(12,14)(10,13)(2,9,4,15)(1,6)7-8-3                            4116-(5,11)(2,10,12)14(13,4)(1,9)(6,7)15,8=3                            00                                                                      00                                                                      0
