RA720121015201210130804040110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000121212101126111119122126132000000000000000000000000000000000000000000000000000000000000035647838049931(*8,12)9(1,10)-11,6,3(2,4)(7,5)                                       41(*8,12)(9,10)1-11(6,3)-(2,4)(7,5)                                     00                                                                      00                                                                      0
RA720121015201210130804040210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000121111110126110115113112115122000000000000000000000000000000000000000000000000000000000035146434946231(*4,8)(2,7)10-3,11(1,9,5)6   12                                       41(*4,8)-2,7,10-(3,9,5)-(1,6)11   12                                    00                                                                      00                                                                      0
RA720121015201210130804040310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000808081101281101271271271271211181161190000000000000000000000000000000000000000000000000365492353474112(4,6)7-3,8(1,5)                                                      212,4,6,7-3,8(1,5)                                                      312,4(7,6)(3,8)1,5                                                      412(7,4)8(3,1)-6-5                                                      0
RA720121015201210130804040410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　291000005200    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001414121110000000000000000000000000000000000000000000000000000000000000000000000000001480000000387528129=1-(13,12)7,4-(3,8)-6-5-10=11=2   14                                 229=1(13,12)7,4-(3,8)-6-5,10=11-2   14                                  329-1(13,12)(4,8)7,3-6,10=5=2=11   14                                   42(9,*1)13(12,8)-4,7,3,6,10-5=2=11   14                                 0
RA720121015201210130804040510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200000101010110132120118124118117112115000000000000000000000000000000000000000000000000000000037049434446231(*2,6)(1,4,10)-(5,3)(7,9,8)                                           41(*2,6)10(1,4)(5,3)(7,9,8)                                             00                                                                      00                                                                      0
RA720121015201210130804040610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000090909101124114121124126128129000000000000000000000000000000000000000000000000000000000035948338350731(*2,3)4-5(1,8)9-7,6                                                   41(*2,3)4-5-(1,8)=(7,6)-9                                               00                                                                      00                                                                      0
RA720121015201210130804040710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001010101011261211301291271271251251280000000000000000000000000000000000000000000000000000377506378505114,8(2,7)3,1,9,5,10,6                                                  214,8(2,7)3,1,9,5,10,6                                                  31(*4,8)7(2,1,3)(9,5)10,6                                               41(*4,8)(1,7,3)(9,5)(2,10,6)                                            0
RA720121015201210130804040810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013500000111010101124110114121126127000000000000000000000000000000000000000000000000000000000000034846937448831(*5,8)(1,10)(3,11)2,6(7,9)   4                                        41(5,*8)(1,10)11(3,2,6)(7,9)   4                                        00                                                                      00                                                                      0
RA720121015201210130804040910000りんどう賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RINDO SHO                                                                                                                                                                                                                                                                                                                                                               りんどう賞　　　　　りんどう賞　りんど0000E 11A243005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0009500000038000000240000001400000009500000000000000000000000000000000000000000000000000000000000000217000000620000003100000000000000000000000000000000000000000142500001010091101221111211201181111160000000000000000000000000000000000000000000000000000000000354474345465317,8(5,9)2(3,6)10,1   4                                                417,8(5,9)(2,6)(10,3)1   4                                              00                                                                      00                                                                      0
RA720121015201210130804041010000鳴滝特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NARUTAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      鳴滝特別　　　　　　鳴滝特別　　鳴滝特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800A   0014000000056000000350000002100000014000000000000000000000000000000000000000000000000000000000000000245000000700000003500000000000000000000000000000000000000000150115001010101101311181271271251261211181151091190000000000000000000000000000000000000000000000376503343461114,8(3,9)7,6,2,5,10-1                                                  214,8(3,9)7,6(2,5)10-1                                                  31(*4,8)(3,1)7(2,9,6)5,10                                               41(4,8,*3)(2,7,1)(9,6)10,5                                              0
RA720121015201210130804041110000清水ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KIYOMIZU STAKES                                                                                                                                                                                                                                                                                                                                                         清水ステークス　　　清水Ｓ　　　清水Ｓ0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0017000000068000000430000002600000017000000000000000000000000000000000000000000000000000000000000000217000000620000003100000000000000000000000000000000000000000153500001010101101261121171201161141091160000000000000000000000000000000000000000000000000000000355475339455311-10,8,5,2(3,7)(4,6,9)                                                411(10,5)8(2,7)3(4,6,9)                                                 00                                                                      00                                                                      0
RA720121015201210130804041210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0009700000039000000240000001500000009700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161000001616161011261101151201201280000000000000000000000000000000000000000000000000000000000000351471368483314,10,13,6(8,15)2,14(5,11)(12,9)1,16,3,7                               41(*4,10)-13(6,8,15)(2,14,12,9)(5,11)(1,16)3,7                          00                                                                      00                                                                      0
RA720121015201210140804050120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010050000111111101125116122124126128132000000000000000000000000000000000000000000000000000000000036348738651031(*4,11)7(3,6,9)1,2,5-8,10                                             41(4,*11)7(3,9)6,2(1,5)-8,10                                            00                                                                      00                                                                      0
RA720121015201210140804050220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000131313110125109110128120119115123000000000000000000000000000000000000000000000000000000034447235747731(*9,5)13(4,11,12)(3,6)(2,8)(1,10)=7                                   41(*9,5)(13,12)-(4,6)(3,11)(2,8)(1,10)-7                                00                                                                      00                                                                      0
RA720121015201210140804050320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000013131310112211613613513412712813012800000000000000000000000000000000000000000000000000003745093865131113-8,2,9(3,6)5(1,7)(4,10)12-11                                        2113,8,2(3,6,9)-1,5(4,10)7,12-11                                        31(*13,8)2(3,9)10(1,6)4(5,7)12=11                                       4113(8,2)9(3,1)12(4,10)(6,7)5=11                                        0
RA720121015201210140804050420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300000121212110125111121122119116118000000000000000000000000000000000000000000000000000000000035747935347531(*9,11)8(1,2)10(4,7)12,5-3-6                                          41(*9,11)(8,1,2)10(4,7,12)5,3-6                                         00                                                                      00                                                                      0
RA720121015201210140804050520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001313132101301161381321311281191161091180000000000000000000000000000000000000000000000000384516343462113,4(1,7)2(8,10)12(5,9)-13,6-11                                        213,4(1,2,7)(8,10)12(5,9)-(6,13)11                                      313(4,7,12)(1,2)(8,10,11)(5,9)(6,13)                                    41(*3,4)(7,12)(1,2)(8,10)(5,9,11)-6-13                                  0
RA720121015201210140804050620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000121212201121109119122123124125000000000000000000000000000000000000000000000000000000000034947137249431(*4,8)12,1,10(6,11)9,2,5,3-7                                          41(*4,8)(1,12)(6,10)9-(2,11)(5,3)=7                                     00                                                                      00                                                                      0
RA720121015201210140804050720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002400    00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001320000012121220107011111913613113012912412612800000000000000000000000000000000000000000000000003004363785071112,10,5-2,6(3,8)(4,9)(1,7)-11                                         2112(5,10)-(2,6)(3,8)9,4,7,1-11                                         3112(5,10)6,3(2,8)(4,9)-(1,7)-11                                        4112-(5,10)6(3,8)9,4(2,7)1,11                                           0
RA720121015201210140804050820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0009700000039000000240000001500000009700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001616162011271221401321271201201181240000000000000000000000000000000000000000000000000000389521362482115,8(1,10)(6,14)(2,12)(3,15)(4,7)16,9,11,13                            215(8,10)(1,14)(6,12)2(3,15)(4,7,16)(9,11)13                            31(*5,8,10)14(1,12,11)(6,3)(2,15)4,16-(7,13)9                           41(5,*8)(10,14)(1,12)11(2,3)6(4,16,15)-13(9,7)                          0
RA720121015201210140804050920000堀川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HORIKAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      堀川特別　　　　　　堀川特別　　堀川特0000E 13A234000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   001400000005600000035000000210000001400000000000000000000000000000000000000000000000000000000000000028000000080000000400000000000000000000000000000000000000000014250000111111210127115121125126121113112114000000000000000000000000000000000000000000000000000036348833946031(*2,9)(6,10)(7,11)(1,8)(3,5)4                                         41(*2,9)(6,10,11)7(1,8)(3,5)4                                           00                                                                      00                                                                      0
RA720121015201210140804051020000三年坂特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SANNENZAKA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    三年坂特別　　　　　三年坂特別　三年坂0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0014000000056000000350000002100000014000000000000000000000000000000000000000000000000000000000000000280000000800000004000000000000000000000000000000000000000000150115001212122101241081161191161151181170000000000000000000000000000000000000000000000000000000348467350466313,5-4(2,6)11-10-1,8(7,12)9                                            413,5(4,6)-(2,11)10,12(7,1)8,9                                          00                                                                      00                                                                      0
RA720121015201210140804051120018秋華賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE SHUKA SHO                                                                                                                                                                                                                                                                                                                                                           秋華賞　　　　　　　秋華賞　　　秋華賞1017A 12N213000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   008900000036000000220000001300000008900000000000000000000000000000000000000000000000000000000000000378000001080000005400000000000000000000000000000000000000000015400000181818210123110132134123116114113115124000000000000000000000000000000000000000000000000036549935246611(*1,13)(8,12)9,11,17(7,4,14)(2,10,15)(5,18)3(16,6)                    21(*1,13)(8,12)9(11,17)7(4,14)2(10,15)(3,16,5,18)6                      316=1(13,12)8(9,17)11(7,14)(2,4,15)(3,16,18)10,5                        416=1(13,12)8(11,9,17)(7,14)(3,2,15)4(16,18)10-5                        0
RA720121015201210140804051220000藤森ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FUJINOMORI STAKES                                                                                                                                                                                                                                                                                                                                                       藤森ステークス　　　藤森Ｓ　　　藤森Ｓ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    001700000006800000043000000260000001700000000000000000000000000000000000000000000000000000000000000035000000100000000500000000000000000000000000000000000000000016250000161616201123109113119122127000000000000000000000000000000000000000000000000000000000000034546436848131(*2,4)(5,10,15)6-(1,14)(7,11,12)8(3,9,16)=13                          41(*2,4)(5,10,15)6,14(1,12)11(8,7)(9,16)3=13                            00                                                                      00                                                                      0
RA720121022201210200804060110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001100012121210212111211812412812412800000000000000000000000000000000000000000000000000000000003514753805043110,12,11,4,9(3,6)1(5,8)2,7                                            4110(12,11)4(6,1)(3,9)5,2,8,7                                           00                                                                      00                                                                      0
RA720121022201210200804060210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001030000015151511012410911311511712000000000000000000000000000000000000000000000000000000000000003464613524653111(12,13)(2,3,5)7,4,9,15,10-(1,8)14-6                                 4111,12(2,13)(3,5)(4,7,9)-15-10,1,14(8,6)                               00                                                                      00                                                                      0
RA720121022201210200804060310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000080808110133120119121124119115117118000000000000000000000000000000000000000000000000000037249335046931(*2,8,4)6(3,7)(1,5)                                                   41(*2,8)4(3,6)7,1-5                                                     00                                                                      00                                                                      0
RA720121022201210200804060410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　291000005200    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001414131120000000000000000000000000000000000000000000000000000000000000000000000000001481000000391527124,3,14,7(13,11)9(5,2)=10=12=(6,8)   1                                 224,3(14,7)(13,11)(9,5,2)-10=12=(6,8)   1                               324,3,14-11(5,7)2,13,10=9=12=6-8   1                                    42(14,*3)4-11(5,2)7,13,10=9-12=6-8   1                                  0
RA720121022201210200804060510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001111111101261131191181151141190000000000000000000000000000000000000000000000000000000000358476348466318,7(1,9)3(2,11)6,4=10,5                                               41(*8,7)1(3,9)2(4,11)6=10,5                                             00                                                                      00                                                                      0
RA720121022201210200804060610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001250000011111110112211712612112112812512513000000000000000000000000000000000000000000000000000003654863805081111,8(1,10)5,9(3,6)-2-4-7                                              2111(1,8)10,5(6,9)3-2,4-7                                               3111,8(1,10)(5,6,9)3,4,2-7                                              4111-(10,4)1(8,3)5(6,9)(7,2)                                            0
RA720121022201210200804060710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001616161011231081141201211260000000000000000000000000000000000000000000000000000000000000345465367481311-(4,5)(9,10)-14,7,13-(2,15)-6(3,16)(8,12)-11                         411-5,9(7,10,14)13,4-2,15-6(3,8,16)12,11                                00                                                                      00                                                                      0
RA720121022201210200804060810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800A   00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000014141411012711512612512511812612011811311900000000000000000000000000000000000000000000003684933504701114(2,3)(1,7)10,12(5,11)8,13(4,6)9                                     2114(2,3)(1,7)10(5,12)(4,11)(8,13)6-9                                   3114(3,1)2,7(5,12)10(4,11)6,13(8,9)                                     4114,3(2,7,1)(5,10,12)11(4,6)13,9-8                                     0
RA720121022201210200804060910000壬生特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIBU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                          壬生特別　　　　　　壬生特別　　壬生特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   001400000005600000035000000210000001400000000000000000000000000000000000000000000000000000000000000035000000100000000500000000000000000000000000000000000000000014250000161616110121107111113113116000000000000000000000000000000000000000000000000000000000000033945234245331(*9,14)2(7,16)10(1,13)(5,15)12,3,8,11(4,6)                            41(*9,14)(2,7,16)(1,10)(5,13)3(12,15)4(8,11,6)                          00                                                                      00                                                                      0
RA720121022201210200804061010000古都ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KOTO STAKES                                                                                                                                                                                                                                                                                                                                                             古都ステークス　　　古都Ｓ　　　古都Ｓ0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800A   0017000000068000000430000002600000017000000000000000000000000000000000000000000000000000000000000000252000000720000003600000000000000000000000000000000000000000150115001010101101291121171271251201231231191181171190000000000000000000000000000000000000000000358485354473111,8-3,10,7,6,2,5(4,9)                                                 21(*1,8)-(3,10)7,6,2,5,4,9                                              318-1,10(3,6)(7,2)5,4,9                                                 418-1,10,3(6,2)(7,5)4-9                                                 0
RA720121022201210200804061110000室町ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MUROMACHI STAKES                                                                                                                                                                                                                                                                                                                                                        室町ステークス　　　室町Ｓ　　　室町Ｓ0000E 13A041000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0020000000080000000333400003334000033340000000000000000000000000000000000005000000030000000200000000350000001000000001700000017000000170000000000000000000000500153500001616161011261121141171161230000000000000000000000000000000000000000000000000000000000000352469356470317,8,12(6,14)(11,13)(1,15)2(10,16)(3,5)(4,9)                           417,8,12(6,14)(11,13)(1,15,16)(2,5)10,3(4,9)                            00                                                                      00                                                                      0
RA720121022201210200804061210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002400    00097000000390000002400000015000000097000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001610000014141410106611411412612612812812312512900000000000000000000000000000000000000000000000002944203775051112,7,6(1,13)3,14(2,5)10-8-(9,11)4                                     2112,7(1,6)(3,13)14(2,5)10=8,11,9,4                                     3112(1,6)(3,13)(7,14)(2,5)10(8,4)9-11                                   411(12,3,6)(2,13,14)(10,5)(8,4)9-11,7                                   0
RA720121022201210210804070120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010050000111111101120110118124128133133000000000000000000000000000000000000000000000000000000000034847239451831(*1,3)(4,11)-(9,10)2-(6,5,7)-8                                        41(1,*3)(4,11)10,2(9,7)6,5,8                                            00                                                                      00                                                                      0
